datetime,equity
2021-06-16 09:12:49.346086,10285.714285714284
2021-06-16 09:13:23.427736,10285.714285714284
2021-06-16 09:14:03.158735,10285.714285714284
2021-06-16 09:15:23.296110,10285.714285714284
2021-06-16 09:15:59.478092,10285.714285714284
2021-06-16 09:16:04.524316,10285.714285714284
2021-06-16 09:17:09.771427,10285.714285714284
2021-06-16 09:17:30.249098,10285.714285714284
2021-06-16 09:17:46.123536,10285.714285714284
2021-06-16 09:18:23.514478,10285.714285714284
2021-06-16 09:19:40.978234,10285.714285714284
2021-06-16 09:20:04.745498,10285.714285714284
2021-06-16 09:21:19.657208,10285.714285714284
2021-06-16 09:21:39.272008,10285.714285714284
2021-06-16 09:21:43.448742,10285.714285714284
2021-06-16 09:23:35.067803,10285.714285714284
2021-06-16 09:24:04.041718,10285.714285714284
2021-06-16 09:26:30.990513,10285.714285714284
2021-06-16 09:32:04.099702,10285.714285714284
2021-06-16 09:32:06.379163,10285.714285714284
2021-06-16 09:33:06.349438,10285.714285714284
2021-06-16 09:34:25.434617,10285.714285714284
2021-06-16 09:35:03.436365,10285.714285714284
2021-06-16 09:35:17.399497,10285.714285714284
2021-06-16 09:36:35.677951,10285.714285714284
2021-06-16 09:36:57.478644,10285.714285714284
2021-06-16 09:37:04.077718,10285.714285714284
2021-06-16 09:38:09.732193,10285.714285714284
2021-06-16 09:38:49.857957,10285.714285714284
2021-06-16 09:38:53.170561,10285.714285714284
2021-06-16 09:40:25.446063,10285.714285714284
2021-06-16 09:43:37.726193,10285.714285714284
2021-06-16 09:44:19.706853,10285.714285714284
2021-06-16 09:45:04.284290,10285.714285714284
2021-06-16 09:45:59.802219,10285.714285714284
2021-06-16 09:47:29.687271,10285.714285714284
2021-06-16 09:48:50.572414,10285.714285714284
2021-06-16 09:49:20.409404,10285.714285714284
2021-06-16 09:49:33.315153,10285.714285714284
2021-06-16 09:50:03.896261,10285.714285714284
2021-06-16 09:50:30.083587,10285.714285714284
2021-06-16 09:50:59.831634,10285.714285714284
2021-06-16 09:51:49.361792,10285.714285714284
2021-06-16 09:52:03.436888,10285.714285714284
2021-06-16 09:52:07.547621,10285.714285714284
2021-06-16 09:52:28.292603,10285.714285714284
2021-06-16 09:55:04.094885,10285.714285714284
2021-06-16 09:55:25.523881,10285.714285714284
2021-06-16 09:55:49.226059,10285.714285714284
2021-06-16 09:58:29.097048,10285.714285714284
2021-06-16 09:58:34.204542,10285.714285714284
2021-06-16 09:59:19.471040,10285.714285714284
2021-06-16 09:59:23.596722,10285.714285714284
2021-06-16 09:59:29.728301,10285.714285714284
2021-06-16 09:59:59.495925,10285.714285714284
2021-06-16 10:02:04.812213,10285.714285714284
2021-06-16 10:03:13.691472,10285.714285714284
2021-06-16 10:03:51.514245,10285.714285714284
2021-06-16 10:05:04.761496,10285.714285714284
2021-06-16 10:08:29.920642,10285.714285714284
2021-06-16 10:08:43.811650,10285.714285714284
2021-06-16 10:09:24.268875,10285.714285714284
2021-06-16 10:09:57.679602,10285.714285714284
2021-06-16 10:10:26.755574,10285.714285714284
2021-06-16 10:10:30.274593,10285.714285714284
2021-06-16 10:11:00.226083,10285.714285714284
2021-06-16 10:11:21.825812,10285.714285714284
2021-06-16 10:11:25.813994,10285.714285714284
2021-06-16 10:11:48.162851,10285.714285714284
2021-06-16 10:12:03.300377,10285.714285714284
2021-06-16 10:12:06.529443,10285.714285714284
2021-06-16 10:12:15.442990,10285.714285714284
2021-06-16 10:13:11.921891,10285.714285714284
2021-06-16 10:13:54.004183,10285.714285714284
2021-06-16 10:14:00.010220,10285.714285714284
2021-06-16 10:14:08.149228,10285.714285714284
2021-06-16 10:15:20.336920,10285.714285714284
2021-06-16 10:15:29.704284,10285.714285714284
2021-06-16 10:15:45.886848,10285.714285714284
2021-06-16 10:16:04.451540,10285.714285714284
2021-06-16 10:16:08.052567,10285.714285714284
2021-06-16 10:16:18.053908,10285.714285714284
2021-06-16 10:17:19.597261,10285.714285714284
2021-06-16 10:17:29.928069,10285.714285714284
2021-06-16 10:17:40.078674,10285.714285714284
2021-06-16 10:19:03.952742,10285.714285714284
2021-06-16 10:19:08.249020,10285.714285714284
2021-06-16 10:19:32.550548,10285.714285714284
2021-06-16 10:19:44.761311,10285.714285714284
2021-06-16 10:20:03.993559,10285.714285714284
2021-06-16 10:20:13.820999,10285.714285714284
2021-06-16 10:21:09.607454,10285.714285714284
2021-06-16 10:21:34.311428,10285.714285714284
2021-06-16 10:21:40.628595,10285.714285714284
2021-06-16 10:22:00.283397,10285.714285714284
2021-06-16 10:22:03.446350,10285.714285714284
2021-06-16 10:23:21.722250,10285.714285714284
2021-06-16 10:23:25.923503,10285.714285714284
2021-06-16 10:24:05.931889,10285.714285714284
2021-06-16 10:24:31.200106,10285.714285714284
2021-06-16 10:25:23.917382,10285.714285714284
2021-06-16 10:25:32.236854,10285.714285714284
2021-06-16 10:26:04.567902,10285.714285714284
2021-06-16 10:26:07.338898,10285.714285714284
2021-06-16 10:26:13.867476,10285.714285714284
2021-06-16 10:26:31.573408,10285.714285714284
2021-06-16 10:26:47.712788,10285.714285714284
2021-06-16 10:27:13.984446,10285.714285714284
2021-06-16 10:27:27.968180,10285.714285714284
2021-06-16 10:27:41.999955,10285.714285714284
2021-06-16 10:27:56.374753,10285.714285714284
2021-06-16 10:27:58.243765,10285.714285714284
2021-06-16 10:28:03.348379,10285.714285714284
2021-06-16 10:29:23.955813,10285.714285714284
2021-06-16 10:30:10.537018,10285.714285714284
2021-06-16 10:30:26.342346,10285.714285714284
2021-06-16 10:31:40.283659,10285.714285714284
2021-06-16 10:32:06.147564,10285.714285714284
2021-06-16 10:32:12.518352,10285.714285714284
2021-06-16 10:32:25.998924,10285.714285714284
2021-06-16 10:32:44.201386,10285.714285714284
2021-06-16 10:33:11.771790,10285.714285714284
2021-06-16 10:33:32.613474,10285.714285714284
2021-06-16 10:33:48.294889,10285.714285714284
2021-06-16 10:34:00.463297,10285.714285714284
2021-06-16 10:36:39.495473,10285.714285714284
2021-06-16 10:37:16.732041,10285.714285714284
2021-06-16 10:38:04.060004,10285.714285714284
2021-06-16 10:38:18.379016,10285.714285714284
2021-06-16 10:40:08.154331,10285.714285714284
2021-06-16 10:40:24.139329,10285.714285714284
2021-06-16 10:41:12.217547,10285.714285714284
2021-06-16 10:42:00.249388,10285.714285714284
2021-06-16 10:42:03.943609,10285.714285714284
2021-06-16 10:42:06.967651,10285.714285714284
2021-06-16 10:43:02.650302,10285.714285714284
2021-06-16 10:43:20.905542,10285.714285714284
2021-06-16 10:44:04.936877,10285.714285714284
2021-06-16 10:47:19.066594,10285.714285714284
2021-06-16 10:47:38.109160,10285.714285714284
2021-06-16 10:48:30.673084,10285.714285714284
2021-06-16 10:50:03.934263,10285.714285714284
2021-06-16 10:51:03.183556,10285.714285714284
2021-06-16 10:51:44.920849,10285.714285714284
2021-06-16 10:53:04.494236,10285.714285714284
2021-06-16 10:53:56.400208,10285.714285714284
2021-06-16 10:54:03.895589,10285.714285714284
2021-06-16 10:55:08.834454,10285.714285714284
2021-06-16 10:55:30.598581,10285.714285714284
2021-06-16 10:56:03.128822,10285.714285714284
2021-06-16 10:56:08.327773,10285.714285714284
2021-06-16 10:58:14.271760,10285.714285714284
2021-06-16 10:59:47.314843,10285.714285714284
2021-06-16 11:00:44.474229,10285.714285714284
2021-06-16 11:00:46.396664,10285.714285714284
2021-06-16 11:01:09.210847,10285.714285714284
2021-06-16 11:01:45.024729,10285.714285714284
2021-06-16 11:03:15.284602,10285.714285714284
2021-06-16 11:04:22.617640,10285.714285714284
2021-06-16 11:04:49.682480,10285.714285714284
2021-06-16 11:04:50.742092,10285.714285714284
2021-06-16 11:05:27.614911,10285.714285714284
2021-06-16 11:05:32.785953,10285.714285714284
2021-06-16 11:05:42.405694,10285.714285714284
2021-06-16 11:07:19.351656,10285.714285714284
2021-06-16 11:07:33.993375,10285.714285714284
2021-06-16 11:07:53.464998,10285.714285714284
2021-06-16 11:08:02.745259,10285.714285714284
2021-06-16 11:08:48.113567,10285.714285714284
2021-06-16 11:09:52.638697,10285.714285714284
2021-06-16 11:10:07.347606,10285.714285714284
2021-06-16 11:11:04.408086,10285.714285714284
2021-06-16 11:15:36.345947,10285.714285714284
2021-06-16 11:17:48.361614,10285.714285714284
2021-06-16 11:19:28.870681,10285.714285714284
2021-06-16 11:20:32.644796,10285.714285714284
2021-06-16 11:21:35.085025,10285.714285714284
2021-06-16 11:24:04.269191,10285.714285714284
2021-06-16 11:25:16.490878,10285.714285714284
2021-06-16 11:28:08.422713,10285.714285714284
2021-06-16 11:29:37.853271,10285.714285714284
2021-06-16 13:00:10.535388,10285.714285714284
2021-06-16 13:00:20.641574,10285.714285714284
2021-06-16 13:00:32.854400,10285.714285714284
2021-06-16 13:00:40.140755,10285.714285714284
2021-06-16 13:00:41.111520,10285.714285714284
2021-06-16 13:04:04.577023,10285.714285714284
2021-06-16 13:08:09.399613,10285.714285714284
2021-06-16 13:11:01.099417,10285.714285714284
2021-06-16 13:12:56.899158,10285.714285714284
2021-06-16 13:13:49.033723,10285.714285714284
2021-06-16 13:14:06.484545,10285.714285714284
2021-06-16 13:15:06.109151,10285.714285714284
2021-06-16 13:18:42.101814,10285.714285714284
2021-06-16 13:18:47.213814,10285.714285714284
2021-06-16 13:19:02.867469,10285.714285714284
2021-06-16 13:21:29.232828,10285.714285714284
2021-06-16 13:23:54.723929,10285.714285714284
2021-06-16 13:25:25.430139,10285.714285714284
2021-06-16 13:25:58.178457,10285.714285714284
2021-06-16 13:26:04.088336,10285.714285714284
2021-06-16 13:27:14.484002,10285.714285714284
2021-06-16 13:29:49.435767,10285.714285714284
2021-06-16 13:29:59.149305,10285.714285714284
2021-06-16 13:30:03.160113,10285.714285714284
2021-06-16 13:30:42.326019,10285.714285714284
2021-06-16 13:31:19.509547,10285.714285714284
2021-06-16 13:31:26.300705,10285.714285714284
2021-06-16 13:33:42.747531,10285.714285714284
2021-06-16 13:34:09.929979,10285.714285714284
2021-06-16 13:36:03.437117,10285.714285714284
2021-06-16 13:36:50.559205,10285.714285714284
2021-06-16 13:38:03.548856,10285.714285714284
2021-06-16 13:41:14.885085,10285.714285714284
2021-06-16 13:43:43.530397,10285.714285714284
2021-06-16 13:43:55.442401,10285.714285714284
2021-06-16 13:44:39.559562,10285.714285714284
2021-06-16 13:45:39.392309,10285.714285714284
2021-06-16 13:46:15.537195,10285.714285714284
2021-06-16 13:47:23.869416,10285.714285714284
2021-06-16 13:47:45.926278,10285.714285714284
2021-06-16 13:51:59.734186,10285.714285714284
2021-06-16 13:53:10.131816,10285.714285714284
2021-06-16 13:55:26.192241,10285.714285714284
2021-06-16 13:55:55.804529,10285.714285714284
2021-06-16 13:55:58.550614,10285.714285714284
2021-06-16 13:56:27.613628,10285.714285714284
2021-06-16 13:56:38.632826,10285.714285714284
2021-06-16 13:59:30.231504,10285.714285714284
2021-06-16 14:00:39.945022,10285.714285714284
2021-06-16 14:01:00.227557,10285.714285714284
2021-06-16 14:01:20.915983,10285.714285714284
2021-06-16 14:03:20.192795,10285.714285714284
2021-06-16 14:03:39.551180,10285.714285714284
2021-06-16 14:03:41.956827,10285.714285714284
2021-06-16 14:04:04.318209,10285.714285714284
2021-06-16 14:04:49.206214,10285.714285714284
2021-06-16 14:05:03.219227,10285.714285714284
2021-06-16 14:05:11.755361,10285.714285714284
2021-06-16 14:06:21.915189,10285.714285714284
2021-06-16 14:07:03.146425,10285.714285714284
2021-06-16 14:08:21.383825,10285.714285714284
2021-06-16 14:09:11.860198,10285.714285714284
2021-06-16 14:09:15.001917,10285.714285714284
2021-06-16 14:09:25.857203,10285.714285714284
2021-06-16 14:10:02.660609,10285.714285714284
2021-06-16 14:10:51.801248,10285.714285714284
2021-06-16 14:14:09.891803,10285.714285714284
2021-06-16 14:14:16.267450,10285.714285714284
2021-06-16 14:16:03.056564,10285.714285714284
2021-06-16 14:16:31.251646,10285.714285714284
2021-06-16 14:16:46.954566,10285.714285714284
2021-06-16 14:17:40.584849,10285.714285714284
2021-06-16 14:18:03.901904,10285.714285714284
2021-06-16 14:19:35.681646,10285.714285714284
2021-06-16 14:22:05.495212,10285.714285714284
2021-06-16 14:28:03.469652,10285.714285714284
2021-06-16 14:29:37.178400,10285.714285714284
2021-06-17 09:00:28.109168,10285.714285714284
2021-06-17 09:00:32.770800,10285.714285714284
2021-06-17 09:00:43.536609,10285.714285714284
2021-06-17 09:01:03.570222,10285.714285714284
2021-06-17 09:01:19.392713,10285.714285714284
2021-06-17 09:01:30.843099,10285.714285714284
2021-06-17 09:01:34.150358,10285.714285714284
2021-06-17 09:01:34.858065,10285.714285714284
2021-06-17 09:02:47.156482,10285.714285714284
2021-06-17 09:03:21.200354,10285.714285714284
2021-06-17 09:04:01.807162,10285.714285714284
2021-06-17 09:06:05.197322,10285.714285714284
2021-06-17 09:06:05.900980,10285.714285714284
2021-06-17 09:08:54.779830,10285.714285714284
2021-06-17 09:09:04.139927,10285.714285714284
2021-06-17 09:12:02.238060,10285.714285714284
2021-06-17 09:13:35.791580,10285.714285714284
2021-06-17 09:14:04.157509,10285.714285714284
2021-06-17 09:16:02.718825,10285.714285714284
2021-06-17 09:16:05.858274,10285.714285714284
2021-06-17 09:17:25.080475,10285.714285714284
2021-06-17 09:19:23.068986,10285.714285714284
2021-06-17 09:21:04.246431,10285.714285714284
2021-06-17 09:24:51.807575,10285.714285714284
2021-06-17 09:26:19.251047,10285.714285714284
2021-06-17 09:26:56.983522,10285.714285714284
2021-06-17 09:27:39.628600,10285.714285714284
2021-06-17 09:28:04.397865,10285.714285714284
2021-06-17 09:28:47.476758,10285.714285714284
2021-06-17 09:31:04.366122,10285.714285714284
2021-06-17 09:32:04.838335,10285.714285714284
2021-06-17 09:32:13.345790,10285.714285714284
2021-06-17 09:32:53.211738,10285.714285714284
2021-06-17 09:34:04.169099,10285.714285714284
2021-06-17 09:35:44.293054,10285.714285714284
2021-06-17 09:35:47.754419,10285.714285714284
2021-06-17 09:36:23.419437,10285.714285714284
2021-06-17 09:36:27.188430,10285.714285714284
2021-06-17 09:36:58.122266,10285.714285714284
2021-06-17 09:41:04.249917,10285.714285714284
2021-06-17 09:41:47.714382,10285.714285714284
2021-06-17 09:42:49.544288,10285.714285714284
2021-06-17 09:44:06.423044,10285.714285714284
2021-06-17 09:47:46.395177,10285.714285714284
2021-06-17 09:48:04.376836,10285.714285714284
2021-06-17 09:48:05.493894,10285.714285714284
2021-06-17 09:49:15.159891,10285.714285714284
2021-06-17 09:52:43.579887,10285.714285714284
2021-06-17 09:52:45.663903,10285.714285714284
2021-06-17 09:56:15.615586,10285.714285714284
2021-06-17 09:59:26.139479,10285.714285714284
2021-06-17 10:01:55.726825,10285.714285714284
2021-06-17 10:02:03.971344,10285.714285714284
2021-06-17 10:06:07.806619,10285.714285714284
2021-06-17 10:07:23.658940,10285.714285714284
2021-06-17 10:08:03.757885,10285.714285714284
2021-06-17 10:09:03.864275,10285.714285714284
2021-06-17 10:09:21.820592,10285.714285714284
2021-06-17 10:11:04.935356,10285.714285714284
2021-06-17 10:11:06.009281,10285.714285714284
2021-06-17 10:14:49.554551,10285.714285714284
2021-06-17 10:18:02.921018,10285.714285714284
2021-06-17 10:18:07.878370,10285.714285714284
2021-06-17 10:19:22.574091,10285.714285714284
2021-06-17 10:19:57.589171,10285.714285714284
2021-06-17 10:20:02.520345,10285.714285714284
2021-06-17 10:20:09.800147,10285.714285714284
2021-06-17 10:21:04.477920,10285.714285714284
2021-06-17 10:22:06.013479,10285.714285714284
2021-06-17 10:23:35.805419,10285.714285714284
2021-06-17 10:24:42.014175,10285.714285714284
2021-06-17 10:26:19.995533,10285.714285714284
2021-06-17 10:26:41.936260,10285.714285714284
2021-06-17 10:27:47.978163,10285.714285714284
2021-06-17 10:28:11.616445,10285.714285714284
2021-06-17 10:28:57.917459,10285.714285714284
2021-06-17 10:29:05.586104,10285.714285714284
2021-06-17 10:29:59.910271,10285.714285714284
2021-06-17 10:31:59.637996,10285.714285714284
2021-06-17 10:33:49.987872,10285.714285714284
2021-06-17 10:35:16.837691,10285.714285714284
2021-06-17 10:36:06.006038,10285.714285714284
2021-06-17 10:36:48.388449,10285.714285714284
2021-06-17 10:36:58.649153,10285.714285714284
2021-06-17 10:38:39.834874,10285.714285714284
2021-06-17 10:38:50.094163,10285.714285714284
2021-06-17 10:41:04.483460,10285.714285714284
2021-06-17 10:41:30.338965,10285.714285714284
2021-06-17 10:41:32.108263,10285.714285714284
2021-06-17 10:43:04.498831,10285.714285714284
2021-06-17 10:43:22.366685,10285.714285714284
2021-06-17 10:45:03.519528,10285.714285714284
2021-06-17 10:45:04.044891,10285.714285714284
2021-06-17 10:46:44.159928,10285.714285714284
2021-06-17 10:47:04.320058,10285.714285714284
2021-06-17 10:47:41.996345,10285.714285714284
2021-06-17 10:49:24.076662,10285.714285714284
2021-06-17 10:52:03.447135,10285.714285714284
2021-06-17 10:55:28.245146,10285.714285714284
2021-06-17 10:56:03.488781,10285.714285714284
2021-06-17 10:57:48.157749,10285.714285714284
2021-06-17 10:59:12.677847,10285.714285714284
2021-06-17 11:00:54.335651,10285.714285714284
2021-06-17 11:01:02.860504,10285.714285714284
2021-06-17 11:04:00.287295,10285.714285714284
2021-06-17 11:04:04.237833,10285.714285714284
2021-06-17 11:04:40.307593,10285.714285714284
2021-06-17 11:04:42.374104,10285.714285714284
2021-06-17 11:07:42.245802,10285.714285714284
2021-06-17 11:07:54.584399,10285.714285714284
2021-06-17 11:12:16.382266,10285.714285714284
2021-06-17 11:12:30.294453,10285.714285714284
2021-06-17 11:14:44.086944,10285.714285714284
2021-06-17 11:16:22.409376,10285.714285714284
2021-06-17 11:17:01.116286,10285.714285714284
2021-06-17 11:17:06.986905,10285.714285714284
2021-06-17 11:17:27.860374,10285.714285714284
2021-06-17 11:19:28.314448,10285.714285714284
2021-06-17 11:21:42.305703,10285.714285714284
2021-06-17 11:22:18.007947,10285.714285714284
2021-06-17 11:22:46.802807,10285.714285714284
2021-06-17 11:22:54.220676,10285.714285714284
2021-06-17 11:22:56.241164,10285.714285714284
2021-06-17 11:26:05.098380,10285.714285714284
2021-06-17 11:28:26.374680,10285.714285714284
2021-06-17 11:29:16.148111,10285.714285714284
2021-06-17 13:00:17.542125,10285.714285714284
2021-06-17 13:00:28.157292,10285.714285714284
2021-06-17 13:00:40.060156,10285.714285714284
2021-06-17 13:00:44.292542,10285.714285714284
2021-06-17 13:01:48.541481,10285.714285714284
2021-06-17 13:04:52.242465,10285.714285714284
2021-06-17 13:06:50.436430,10285.714285714284
2021-06-17 13:07:40.316790,10285.714285714284
2021-06-17 13:08:02.983207,10285.714285714284
2021-06-17 13:13:03.629034,10285.714285714284
2021-06-17 13:13:09.432009,10285.714285714284
2021-06-17 13:13:19.230699,10285.714285714284
2021-06-17 13:19:13.215923,10285.714285714284
2021-06-17 13:19:46.423207,10285.714285714284
2021-06-17 13:20:03.608620,10285.714285714284
2021-06-17 13:20:04.830140,10285.714285714284
2021-06-17 13:20:08.944720,10285.714285714284
2021-06-17 13:20:15.101378,10285.714285714284
2021-06-17 13:21:53.173935,10285.714285714284
2021-06-17 13:21:55.417024,10285.714285714284
2021-06-17 13:23:33.614945,10285.714285714284
2021-06-17 13:24:05.138159,10285.714285714284
2021-06-17 13:25:20.149236,10285.714285714284
2021-06-17 13:25:48.155925,10285.714285714284
2021-06-17 13:25:59.151320,10285.714285714284
2021-06-17 13:26:51.250365,10285.714285714284
2021-06-17 13:28:03.357359,10285.714285714284
2021-06-17 13:30:51.837245,10285.714285714284
2021-06-17 13:31:27.453702,10285.714285714284
2021-06-17 13:34:40.639224,10285.714285714284
2021-06-17 13:41:33.265203,10285.714285714284
2021-06-17 13:43:07.567787,10285.714285714284
2021-06-17 13:45:16.129510,10285.714285714284
2021-06-17 13:47:45.512862,10285.714285714284
2021-06-17 13:48:28.818969,10285.714285714284
2021-06-17 13:49:04.051029,10285.714285714284
2021-06-17 13:49:42.628957,10285.714285714284
2021-06-17 13:53:25.273362,10285.714285714284
2021-06-17 13:55:14.370690,10285.714285714284
2021-06-17 13:56:17.946138,10285.714285714284
2021-06-17 14:11:29.434736,10285.714285714284
2021-06-17 14:11:37.453205,10285.714285714284
2021-06-17 14:12:55.823187,10285.714285714284
2021-06-17 14:15:20.586188,10285.714285714284
2021-06-17 14:18:12.528299,10285.714285714284
2021-06-17 14:18:15.228270,10285.714285714284
2021-06-17 14:19:04.147954,10285.714285714284
2021-06-17 14:19:44.299948,10285.714285714284
2021-06-17 14:25:21.805805,10285.714285714284
2021-06-17 14:25:24.519522,10285.714285714284
2021-06-17 14:26:04.026257,10285.714285714284
2021-06-17 14:26:22.802498,10285.714285714284
2021-06-17 14:27:26.044772,10285.714285714284
2021-06-17 14:28:52.211634,10285.714285714284
2021-06-18 09:00:22.155380,10285.714285714284
2021-06-18 09:00:55.571955,10285.714285714284
2021-06-18 09:01:17.171748,10285.714285714284
2021-06-18 09:01:35.250409,10285.714285714284
2021-06-18 09:01:49.410053,10285.714285714284
2021-06-18 09:01:57.720922,10285.714285714284
2021-06-18 09:02:27.226149,10285.714285714284
2021-06-18 09:04:53.339560,10285.714285714284
2021-06-18 09:07:32.862225,10285.714285714284
2021-06-18 09:07:51.397495,10285.714285714284
2021-06-18 09:08:05.404630,10285.714285714284
2021-06-18 09:08:09.161005,10285.714285714284
2021-06-18 09:09:47.003503,10285.714285714284
2021-06-18 09:10:04.663615,10285.714285714284
2021-06-18 09:10:22.980787,10285.714285714284
2021-06-18 09:11:04.835626,10285.714285714284
2021-06-18 09:12:04.551925,10285.714285714284
2021-06-18 09:13:59.308552,10285.714285714284
2021-06-18 09:14:05.013799,10285.714285714284
2021-06-18 09:16:07.055859,10285.714285714284
2021-06-18 09:17:07.446225,10285.714285714284
2021-06-18 09:17:14.997534,10285.714285714284
2021-06-18 09:17:23.571270,10285.714285714284
2021-06-18 09:18:04.370673,10285.714285714284
2021-06-18 09:18:13.820503,10285.714285714284
2021-06-18 09:19:42.963474,10285.714285714284
2021-06-18 09:20:05.039673,10285.714285714284
2021-06-18 09:21:05.082773,10285.714285714284
2021-06-18 09:27:04.292058,10285.714285714284
2021-06-18 09:29:39.345824,10285.714285714284
2021-06-18 09:32:55.090182,10285.714285714284
2021-06-18 09:36:47.165357,10285.714285714284
2021-06-18 09:37:35.074711,10285.714285714284
2021-06-18 09:39:29.766488,10285.714285714284
2021-06-18 09:41:06.935917,10285.714285714284
2021-06-18 09:45:31.693087,10285.714285714284
2021-06-18 09:46:03.512362,10285.714285714284
2021-06-18 09:47:39.413936,10285.714285714284
2021-06-18 09:50:17.332532,10285.714285714284
2021-06-18 09:52:17.573872,10285.714285714284
2021-06-18 09:52:53.636262,10285.714285714284
2021-06-18 09:52:59.493194,10285.714285714284
2021-06-18 09:53:05.131116,10285.714285714284
2021-06-18 09:54:47.567569,10285.714285714284
2021-06-18 09:57:13.376071,10285.714285714284
2021-06-18 09:59:23.583035,10285.714285714284
2021-06-18 10:02:04.302070,10285.714285714284
2021-06-18 10:03:27.991811,10285.714285714284
2021-06-18 10:04:03.288475,10285.714285714284
2021-06-18 10:04:03.820143,10285.714285714284
2021-06-18 10:04:51.699267,10285.714285714284
2021-06-18 10:05:11.380035,10285.714285714284
2021-06-18 10:05:23.624933,10285.714285714284
2021-06-18 10:05:25.947354,10285.714285714284
2021-06-18 10:06:28.085012,10285.714285714284
2021-06-18 10:08:04.002393,10285.714285714284
2021-06-18 10:08:14.101223,10285.714285714284
2021-06-18 10:09:23.402595,10285.714285714284
2021-06-18 10:12:44.971153,10285.714285714284
2021-06-18 10:13:17.518211,10285.714285714284
2021-06-18 10:13:37.621448,10285.714285714284
2021-06-18 10:15:04.598822,10285.714285714284
2021-06-18 10:15:48.005270,10285.714285714284
2021-06-18 10:17:31.861635,10285.714285714284
2021-06-18 10:18:53.726204,10285.714285714284
2021-06-18 10:20:02.392378,10285.714285714284
2021-06-18 10:20:55.796873,10285.714285714284
2021-06-18 10:21:04.513124,10285.714285714284
2021-06-18 10:23:07.439605,10285.714285714284
2021-06-18 10:23:13.938951,10285.714285714284
2021-06-18 10:24:04.422496,10285.714285714284
2021-06-18 10:25:09.832205,10285.714285714284
2021-06-18 10:26:23.869493,10285.714285714284
2021-06-18 10:28:04.336485,10285.714285714284
2021-06-18 10:28:30.350255,10285.714285714284
2021-06-18 10:29:59.768520,10285.714285714284
2021-06-18 10:30:03.137676,10285.714285714284
2021-06-18 10:30:55.790107,10285.714285714284
2021-06-18 10:31:32.509573,10285.714285714284
2021-06-18 10:35:29.675581,10285.714285714284
2021-06-18 10:35:33.766238,10285.714285714284
2021-06-18 10:35:58.068968,10285.714285714284
2021-06-18 10:36:03.581371,10285.714285714284
2021-06-18 10:38:48.371188,10285.714285714284
2021-06-18 10:40:08.815372,10285.714285714284
2021-06-18 10:40:14.463418,10285.714285714284
2021-06-18 10:42:03.683626,10285.714285714284
2021-06-18 10:42:04.786053,10285.714285714284
2021-06-18 10:43:48.539668,10285.714285714284
2021-06-18 10:46:05.001316,10285.714285714284
2021-06-18 10:46:37.886237,10285.714285714284
2021-06-18 10:46:52.716558,10285.714285714284
2021-06-18 10:47:18.031888,10285.714285714284
2021-06-18 10:48:00.675178,10285.714285714284
2021-06-18 10:48:05.610886,10285.714285714284
2021-06-18 10:50:00.097475,10285.714285714284
2021-06-18 10:51:00.579314,10285.714285714284
2021-06-18 10:51:40.116943,10285.714285714284
2021-06-18 10:54:07.457845,10285.714285714284
2021-06-18 10:55:36.506672,10285.714285714284
2021-06-18 10:55:39.700581,10285.714285714284
2021-06-18 10:56:06.972173,10285.714285714284
2021-06-18 10:59:03.868744,10285.714285714284
2021-06-18 11:03:19.874248,10285.714285714284
2021-06-18 11:03:42.042979,10285.714285714284
2021-06-18 11:03:55.935697,10285.714285714284
2021-06-18 11:04:50.162811,10285.714285714284
2021-06-18 11:06:34.506165,10285.714285714284
2021-06-18 11:11:43.781199,10285.714285714284
2021-06-18 11:11:48.452108,10285.714285714284
2021-06-18 11:12:34.308863,10285.714285714284
2021-06-18 11:14:42.506007,10285.714285714284
2021-06-18 11:16:06.511640,10285.714285714284
2021-06-18 11:16:30.404214,10285.714285714284
2021-06-18 11:16:32.458542,10285.714285714284
2021-06-18 11:18:06.964195,10285.714285714284
2021-06-18 11:18:28.764776,10285.714285714284
2021-06-18 11:19:47.972162,10285.714285714284
2021-06-18 11:20:04.565788,10285.714285714284
2021-06-18 11:20:10.646566,10285.714285714284
2021-06-18 11:23:28.380184,10285.714285714284
2021-06-18 11:23:42.355936,10285.714285714284
2021-06-18 11:26:08.627702,10285.714285714284
2021-06-18 13:00:24.170574,10285.714285714284
2021-06-18 13:00:47.988450,10285.714285714284
2021-06-18 13:00:55.010978,10285.714285714284
2021-06-18 13:00:56.115788,10285.714285714284
2021-06-18 13:02:03.913294,10285.714285714284
2021-06-18 13:03:02.829979,10285.714285714284
2021-06-18 13:03:46.399838,10285.714285714284
2021-06-18 13:04:01.037369,10285.714285714284
2021-06-18 13:04:04.710198,10285.714285714284
2021-06-18 13:04:32.820864,10285.714285714284
2021-06-18 13:04:38.353777,10285.714285714284
2021-06-18 13:05:46.497827,10285.714285714284
2021-06-18 13:07:32.937576,10285.714285714284
2021-06-18 13:09:03.152248,10285.714285714284
2021-06-18 13:10:04.425208,10285.714285714284
2021-06-18 13:12:06.485982,10285.714285714284
2021-06-18 13:18:15.796486,10285.714285714284
2021-06-18 13:19:52.994812,10285.714285714284
2021-06-18 13:20:04.030916,10285.714285714284
2021-06-18 13:21:52.954687,10285.714285714284
2021-06-18 13:23:03.581281,10285.714285714284
2021-06-18 13:23:19.237959,10285.714285714284
