datetime,equity
2021-07-30 10:48:04.064777,3597.1600000000026
2021-07-30 10:48:15.927553,3596.6600000000026
2021-07-30 10:48:34.123532,3596.760000000003
2021-07-30 10:51:56.255918,3597.6600000000026
2021-07-30 10:52:34.175462,3597.560000000003
2021-07-30 10:55:04.295272,3596.6600000000026
2021-07-30 10:55:37.734703,3596.9600000000028
2021-07-30 10:56:26.254608,3597.360000000003
2021-07-30 10:56:47.981504,3597.560000000003
2021-07-30 10:57:22.504832,3597.360000000003
2021-07-30 10:58:00.161962,3598.1600000000026
2021-07-30 11:00:45.912950,3598.260000000003
2021-07-30 11:01:40.099933,3598.260000000003
2021-07-30 11:02:04.708522,3598.260000000003
2021-07-30 11:03:53.943921,3598.1600000000026
2021-07-30 11:05:48.000680,3598.260000000003
2021-07-30 11:05:50.035127,3598.720000000003
2021-07-30 11:07:10.518589,3599.220000000003
2021-07-30 11:08:05.674526,3599.020000000003
2021-07-30 11:09:16.103474,3599.220000000003
2021-07-30 11:09:50.470336,3599.220000000003
2021-07-30 11:11:52.538477,3598.920000000003
2021-07-30 11:12:03.757970,3598.920000000003
2021-07-30 11:14:05.696420,3598.720000000003
2021-07-30 11:15:32.573532,3598.720000000003
2021-07-30 11:16:42.119990,3598.8200000000033
2021-07-30 11:17:05.011590,3599.420000000003
2021-07-30 11:17:14.241612,3599.8200000000033
2021-07-30 11:21:16.632086,3600.3200000000033
2021-07-30 11:21:22.339900,3600.120000000003
2021-07-30 11:22:22.993116,3599.8200000000033
2021-07-30 11:22:24.822210,3599.620000000003
2021-07-30 11:23:42.610233,3599.8200000000033
2021-07-30 11:23:44.399495,3599.920000000003
2021-07-30 11:23:46.497802,3599.8200000000033
2021-07-30 11:25:10.747386,3599.220000000003
2021-07-30 11:25:29.130747,3599.3200000000033
2021-07-30 11:28:38.228764,3598.420000000003
2021-07-30 11:28:52.644086,3598.8200000000033
2021-07-30 11:29:50.591223,3599.120000000003
2021-07-30 13:00:21.326099,3598.8200000000033
2021-07-30 13:00:38.218942,3598.920000000003
2021-07-30 13:00:50.127643,3598.720000000003
2021-07-30 13:02:43.987174,3600.3200000000033
2021-07-30 13:02:46.386235,3600.920000000003
2021-07-30 13:02:56.215073,3600.720000000003
2021-07-30 13:03:50.013048,3600.3200000000033
2021-07-30 13:07:34.739099,3604.1200000000026
2021-07-30 13:07:40.484449,3604.3200000000033
2021-07-30 13:08:03.242754,3604.1200000000026
2021-07-30 13:08:38.536151,3603.520000000003
2021-07-30 13:09:12.248018,3602.920000000003
2021-07-30 13:09:18.613531,3603.520000000003
2021-07-30 13:11:15.912236,3604.920000000003
2021-07-30 13:13:15.545479,3604.520000000003
2021-07-30 13:13:33.284555,3603.3200000000033
2021-07-30 13:13:34.862571,3603.720000000003
2021-07-30 13:13:58.659890,3603.920000000003
2021-07-30 13:15:21.116056,3610.640000000003
2021-07-30 13:20:07.200331,3610.640000000003
2021-07-30 13:21:57.025934,3610.640000000003
2021-07-30 13:22:12.735627,3610.640000000003
2021-07-30 13:26:04.631944,3610.640000000003
2021-07-30 13:26:31.642615,3610.640000000003
2021-07-30 13:26:45.780381,3611.040000000003
2021-07-30 13:27:30.985983,3611.040000000003
2021-07-30 13:28:50.034856,3611.7400000000034
2021-07-30 13:30:05.786975,3610.840000000003
2021-07-30 13:32:03.221137,3609.140000000003
2021-07-30 13:33:37.779833,3609.140000000003
2021-07-30 13:34:05.350137,3609.340000000003
2021-07-30 13:36:21.379923,3608.140000000003
2021-07-30 13:39:40.333796,3610.4400000000032
2021-07-30 13:42:03.645469,3608.040000000003
2021-07-30 13:45:17.067948,3608.840000000003
2021-07-30 13:46:27.125215,3609.2400000000034
2021-07-30 13:48:52.437216,3611.840000000003
2021-07-30 13:49:03.460453,3612.140000000003
2021-07-30 13:49:05.657432,3612.040000000003
2021-07-30 13:50:20.385737,3612.7400000000034
2021-07-30 13:53:04.500792,3613.4400000000032
2021-07-30 13:53:22.600508,3614.040000000003
2021-07-30 13:54:03.610315,3613.040000000003
2021-07-30 13:54:12.326293,3612.240000000003
2021-07-30 13:56:04.703432,3615.240000000003
2021-07-30 13:58:06.790614,3615.8400000000033
2021-07-30 14:00:03.183776,3614.8400000000033
2021-07-30 14:00:05.038775,3615.4400000000032
2021-07-30 14:01:24.108091,3614.640000000003
2021-07-30 14:04:19.147193,3612.4400000000032
2021-07-30 14:06:35.307124,3610.040000000003
2021-07-30 14:06:48.838663,3608.640000000003
2021-07-30 14:06:56.963743,3606.4400000000032
2021-07-30 14:07:03.143255,3607.240000000003
2021-07-30 14:08:04.539425,3607.240000000003
2021-07-30 14:09:57.778806,3610.4400000000032
2021-07-30 14:10:04.309760,3611.040000000003
2021-07-30 14:11:47.646926,3610.4400000000032
2021-07-30 14:13:20.807305,3609.8400000000033
2021-07-30 14:14:19.396335,3609.040000000003
2021-07-30 14:16:04.482771,3613.8400000000033
2021-07-30 14:17:36.884580,3616.8400000000033
2021-07-30 14:17:41.017054,3617.040000000003
2021-07-30 14:19:44.644559,3612.040000000003
2021-07-30 14:21:34.224541,3613.040000000003
2021-07-30 14:22:02.985926,3615.040000000003
2021-07-30 14:22:04.952050,3614.8400000000033
2021-07-30 14:22:07.860090,3614.040000000003
2021-07-30 14:27:04.814401,3614.040000000003
2021-07-30 14:29:15.586073,3619.620000000003
2021-08-02 09:00:30.321953,3619.620000000003
2021-08-02 09:00:47.194352,3619.620000000003
2021-08-02 09:00:54.055517,3619.620000000003
2021-08-02 09:01:01.744620,3619.620000000003
2021-08-02 09:01:13.361960,3619.620000000003
2021-08-02 09:01:17.720310,3619.620000000003
2021-08-02 09:01:20.260395,3619.620000000003
2021-08-02 09:02:30.813590,3619.620000000003
2021-08-02 09:04:04.846355,3619.620000000003
2021-08-02 09:08:40.998563,3619.620000000003
2021-08-02 09:12:15.007293,3619.620000000003
2021-08-02 09:12:17.060409,3619.620000000003
2021-08-02 09:12:57.008425,3619.620000000003
2021-08-02 09:16:03.052742,3619.620000000003
2021-08-02 09:16:03.611071,3619.620000000003
2021-08-02 09:17:10.666651,3619.620000000003
2021-08-02 09:17:12.979121,3619.620000000003
2021-08-02 09:17:36.986603,3619.620000000003
2021-08-02 09:17:53.191956,3619.620000000003
2021-08-02 09:18:08.323513,3619.620000000003
2021-08-02 09:18:25.324271,3619.620000000003
2021-08-02 09:18:46.918499,3620.520000000003
2021-08-02 09:20:05.598010,3620.620000000003
2021-08-02 09:20:07.259351,3620.320000000003
2021-08-02 09:23:08.374072,3621.020000000003
2021-08-02 09:23:25.184292,3620.920000000003
2021-08-02 09:24:04.968318,3621.720000000003
2021-08-02 09:25:09.028046,3622.220000000003
2021-08-02 09:25:09.434779,3621.720000000003
2021-08-02 09:27:10.922026,3621.320000000003
2021-08-02 09:28:04.020724,3621.320000000003
2021-08-02 09:28:06.070712,3621.020000000003
2021-08-02 09:30:01.906122,3621.320000000003
2021-08-02 09:30:50.955792,3621.220000000003
2021-08-02 09:31:49.179882,3620.720000000003
2021-08-02 09:35:07.527667,3620.720000000003
2021-08-02 09:36:04.077297,3620.920000000003
2021-08-02 09:36:31.275352,3621.520000000003
2021-08-02 09:36:49.364901,3621.520000000003
2021-08-02 09:37:21.148358,3620.720000000003
2021-08-02 09:38:57.977033,3622.1200000000026
2021-08-02 09:39:11.096712,3621.520000000003
2021-08-02 09:39:49.212218,3620.920000000003
2021-08-02 09:40:04.826252,3620.520000000003
2021-08-02 09:42:33.041433,3623.1200000000026
2021-08-02 09:42:45.421555,3625.720000000003
2021-08-02 09:43:43.339905,3625.720000000003
2021-08-02 09:44:03.408424,3626.3200000000033
2021-08-02 09:44:05.562832,3626.920000000003
2021-08-02 09:44:21.322010,3626.3200000000033
2021-08-02 09:45:05.065152,3624.920000000003
2021-08-02 09:45:19.122262,3626.1200000000026
2021-08-02 09:46:41.507740,3626.1200000000026
2021-08-02 09:48:03.587261,3625.720000000003
2021-08-02 09:49:51.465585,3626.3200000000033
2021-08-02 09:51:15.473262,3625.720000000003
2021-08-02 09:52:41.178548,3624.920000000003
2021-08-02 09:55:25.253867,3623.1200000000026
2021-08-02 09:56:15.162542,3623.520000000003
2021-08-02 09:57:09.287476,3623.3200000000033
2021-08-02 09:58:03.715310,3624.3200000000033
2021-08-02 09:58:05.658012,3624.520000000003
2021-08-02 09:59:31.316935,3621.720000000003
2021-08-02 09:59:57.436152,3621.520000000003
2021-08-02 10:00:05.447982,3621.1200000000026
2021-08-02 10:02:06.305293,3618.3200000000033
2021-08-02 10:02:29.419456,3618.1200000000026
2021-08-02 10:04:21.422132,3619.920000000003
2021-08-02 10:08:06.420574,3619.1200000000026
2021-08-02 10:10:41.385035,3620.720000000003
2021-08-02 10:11:19.439621,3619.3200000000033
2021-08-02 10:11:33.653437,3620.1200000000026
2021-08-02 10:13:06.687678,3621.3200000000033
2021-08-02 10:15:17.424735,3620.3200000000033
2021-08-02 10:17:04.102839,3621.520000000003
2021-08-02 10:17:37.522340,3620.920000000003
2021-08-02 10:20:36.243840,3622.920000000003
2021-08-02 10:21:16.351669,3624.520000000003
2021-08-02 10:22:05.243069,3624.920000000003
2021-08-02 10:22:23.423810,3625.3200000000033
2021-08-02 10:23:04.324045,3625.920000000003
2021-08-02 10:23:47.718547,3624.920000000003
2021-08-02 10:25:07.800891,3625.3200000000033
2021-08-02 10:26:03.732712,3624.520000000003
2021-08-02 10:27:39.350186,3624.920000000003
2021-08-02 10:27:59.530748,3623.920000000003
2021-08-02 10:28:03.243884,3623.720000000003
2021-08-02 10:28:05.944471,3623.920000000003
2021-08-02 10:34:06.074006,3622.3200000000033
2021-08-02 10:35:22.770437,3625.3200000000033
2021-08-02 10:40:03.395492,3630.180000000003
2021-08-02 10:40:21.976507,3632.480000000003
2021-08-02 10:41:03.972264,3632.640000000003
2021-08-02 10:43:04.443801,3632.640000000003
2021-08-02 10:47:48.223002,3632.640000000003
2021-08-02 10:48:09.939808,3632.640000000003
2021-08-02 10:49:05.560047,3632.640000000003
2021-08-02 10:51:25.692838,3632.640000000003
2021-08-02 10:51:32.399115,3632.640000000003
2021-08-02 10:52:00.136146,3632.640000000003
2021-08-02 10:52:21.938305,3632.640000000003
2021-08-02 10:52:36.137552,3632.640000000003
2021-08-02 10:54:18.234151,3632.640000000003
2021-08-02 10:54:56.132782,3632.640000000003
2021-08-02 10:55:05.201970,3632.640000000003
2021-08-02 10:55:28.095701,3632.640000000003
2021-08-02 10:56:33.817199,3632.640000000003
2021-08-02 10:59:24.276298,3632.640000000003
2021-08-02 10:59:52.572704,3632.640000000003
2021-08-02 10:59:55.869829,3633.0400000000027
2021-08-02 11:00:12.171594,3632.340000000003
2021-08-02 11:00:13.993754,3632.0400000000027
2021-08-02 11:01:06.229025,3632.340000000003
2021-08-02 11:01:44.088691,3632.5400000000027
2021-08-02 11:03:05.109762,3631.840000000003
2021-08-02 11:03:32.312193,3631.4400000000032
2021-08-02 11:03:41.830769,3631.240000000003
2021-08-02 11:04:02.365490,3631.640000000003
2021-08-02 11:04:28.304926,3631.5400000000027
2021-08-02 11:05:12.125006,3631.840000000003
2021-08-02 11:05:48.137990,3631.640000000003
2021-08-02 11:09:46.126489,3632.9400000000032
2021-08-02 11:09:58.389385,3632.240000000003
2021-08-02 11:10:03.662704,3632.240000000003
2021-08-02 11:10:52.475488,3632.5400000000027
2021-08-02 11:13:32.802054,3630.740000000003
2021-08-02 11:14:24.206893,3630.4400000000032
2021-08-02 11:17:23.166979,3630.240000000003
2021-08-02 11:18:38.049431,3629.840000000003
2021-08-02 11:19:14.589894,3630.240000000003
2021-08-02 11:20:03.374771,3630.140000000003
2021-08-02 11:21:03.604239,3629.640000000003
2021-08-02 11:23:23.243333,3631.740000000003
2021-08-02 11:23:26.126221,3631.740000000003
2021-08-02 11:24:04.375351,3632.0400000000027
2021-08-02 11:25:12.211147,3631.4400000000032
2021-08-02 11:26:06.922314,3633.0400000000027
2021-08-02 11:30:00.599998,3632.840000000003
2021-08-02 13:00:22.499231,3633.2400000000025
2021-08-02 13:00:32.869394,3634.0400000000027
2021-08-02 13:00:34.787587,3633.840000000003
2021-08-02 13:03:26.721318,3631.2400000000025
2021-08-02 13:04:15.187970,3630.840000000003
2021-08-02 13:07:56.489014,3632.640000000003
2021-08-02 13:08:36.419807,3630.4400000000032
2021-08-02 13:14:10.800586,3631.640000000003
2021-08-02 13:15:14.309531,3632.2400000000025
2021-08-02 13:19:44.709534,3638.2400000000025
2021-08-02 13:21:24.084346,3637.2400000000025
2021-08-02 13:21:28.286616,3637.840000000003
2021-08-02 13:21:30.029042,3637.0400000000027
2021-08-02 13:25:10.612560,3634.840000000003
2021-08-02 13:27:06.413227,3633.840000000003
2021-08-02 13:27:36.943812,3635.840000000003
2021-08-02 13:29:20.400838,3635.4400000000032
2021-08-02 13:29:56.328022,3636.0400000000027
2021-08-02 13:30:32.984536,3634.640000000003
2021-08-02 13:34:05.790808,3639.0400000000027
2021-08-02 13:36:04.521282,3639.640000000003
2021-08-02 13:39:22.245476,3641.640000000003
2021-08-02 13:40:05.653961,3643.600000000003
2021-08-02 13:41:30.011280,3644.500000000003
2021-08-02 13:43:05.730468,3643.000000000003
2021-08-02 13:43:24.668611,3642.200000000003
2021-08-02 13:44:38.281923,3642.9000000000033
2021-08-02 13:46:51.441537,3642.500000000003
2021-08-02 13:47:40.330301,3641.300000000003
2021-08-02 13:48:34.797163,3641.200000000003
2021-08-02 13:52:03.145141,3641.200000000003
2021-08-02 13:53:42.114838,3642.100000000003
2021-08-02 13:54:38.050170,3644.100000000003
2021-08-02 13:54:40.442696,3642.500000000003
2021-08-02 13:55:51.158114,3643.300000000003
2021-08-02 13:55:53.766392,3643.9000000000033
2021-08-02 13:59:25.253156,3641.300000000003
2021-08-02 14:00:18.776215,3643.9000000000033
2021-08-02 14:00:26.743294,3643.500000000003
2021-08-02 14:01:28.554743,3644.9000000000033
2021-08-02 14:02:28.499712,3642.9000000000033
2021-08-02 14:03:53.555238,3643.300000000003
2021-08-02 14:06:03.774833,3639.500000000003
2021-08-02 14:06:40.597060,3639.500000000003
2021-08-02 14:06:49.176941,3639.500000000003
2021-08-02 14:08:02.762139,3640.500000000003
2021-08-02 14:10:01.461659,3641.300000000003
2021-08-02 14:10:36.650578,3640.300000000003
2021-08-02 14:14:00.052204,3637.060000000003
2021-08-02 14:17:11.514313,3632.760000000003
2021-08-02 14:18:06.790220,3632.560000000003
2021-08-02 14:19:06.773063,3633.3600000000033
2021-08-02 14:20:05.157412,3630.120000000003
2021-08-02 14:22:33.803200,3630.120000000003
2021-08-02 14:23:06.344788,3630.120000000003
2021-08-02 14:23:48.536219,3630.120000000003
2021-08-02 14:24:04.600264,3630.120000000003
2021-08-02 14:27:57.173938,3630.120000000003
2021-08-03 09:00:28.692320,3630.120000000003
2021-08-03 09:00:37.801776,3630.120000000003
2021-08-03 09:00:45.073539,3630.120000000003
2021-08-03 09:00:53.879795,3630.120000000003
2021-08-03 09:01:02.252814,3630.120000000003
2021-08-03 09:01:10.223161,3630.120000000003
2021-08-03 09:01:20.344659,3630.120000000003
2021-08-03 09:01:54.976999,3630.120000000003
2021-08-03 09:02:19.475563,3630.120000000003
2021-08-03 09:02:41.413228,3630.120000000003
2021-08-03 09:19:08.153829,3630.120000000003
2021-08-03 09:19:49.332201,3630.120000000003
2021-08-03 09:20:11.102840,3630.120000000003
2021-08-03 09:22:04.629122,3630.120000000003
2021-08-03 09:25:06.081209,3630.120000000003
2021-08-03 09:25:07.442031,3630.120000000003
2021-08-03 09:25:55.374050,3630.120000000003
2021-08-03 09:27:51.297773,3630.120000000003
2021-08-03 09:28:17.948130,3630.120000000003
2021-08-03 09:33:05.492349,3630.120000000003
2021-08-03 09:34:27.238430,3630.120000000003
2021-08-03 09:35:01.606351,3630.120000000003
2021-08-03 09:35:07.645309,3630.120000000003
2021-08-03 09:35:43.384152,3630.120000000003
2021-08-03 09:38:09.045916,3630.120000000003
2021-08-03 09:40:27.377813,3630.120000000003
2021-08-03 09:41:21.294590,3630.120000000003
2021-08-03 09:41:29.325462,3630.120000000003
2021-08-03 09:41:59.392178,3630.120000000003
2021-08-03 09:42:04.151563,3630.120000000003
2021-08-03 09:42:07.213352,3630.120000000003
2021-08-03 09:42:59.648222,3630.120000000003
2021-08-03 09:46:21.367252,3630.120000000003
2021-08-03 09:47:17.281979,3630.120000000003
2021-08-03 09:47:39.523388,3630.120000000003
2021-08-03 09:48:27.149534,3630.120000000003
2021-08-03 09:56:09.773119,3630.120000000003
2021-08-03 09:56:17.443222,3630.120000000003
2021-08-03 09:58:03.342738,3630.120000000003
2021-08-03 09:59:31.932431,3630.120000000003
2021-08-03 09:59:33.990324,3630.120000000003
2021-08-03 10:00:07.746526,3630.120000000003
2021-08-03 10:01:09.830028,3630.120000000003
2021-08-03 10:02:31.286576,3630.120000000003
2021-08-03 10:03:23.595012,3630.120000000003
2021-08-03 10:04:37.819239,3630.120000000003
2021-08-03 10:09:06.479280,3630.120000000003
2021-08-03 10:10:23.416401,3630.120000000003
2021-08-03 10:10:41.993735,3630.120000000003
2021-08-03 10:12:58.008931,3630.120000000003
2021-08-03 10:17:25.800357,3630.120000000003
2021-08-03 10:17:40.049048,3630.120000000003
2021-08-03 10:19:04.619109,3632.020000000003
2021-08-03 10:19:15.885090,3632.020000000003
2021-08-03 10:21:51.958852,3631.8200000000033
2021-08-03 10:22:33.880549,3632.020000000003
2021-08-03 10:23:04.819769,3631.920000000003
2021-08-03 10:24:00.444691,3632.8200000000033
2021-08-03 10:24:27.896099,3632.520000000003
2021-08-03 10:25:12.577227,3633.3200000000033
2021-08-03 10:26:04.687546,3633.520000000003
2021-08-03 10:26:16.345221,3633.020000000003
2021-08-03 10:28:57.941552,3632.3200000000033
2021-08-03 10:29:08.165208,3632.720000000003
2021-08-03 10:30:17.914578,3632.8200000000033
2021-08-03 10:30:57.764012,3632.8200000000033
2021-08-03 10:32:37.736821,3632.020000000003
2021-08-03 10:34:07.707431,3631.920000000003
2021-08-03 10:35:53.876727,3628.8200000000033
2021-08-03 10:36:04.047254,3629.720000000003
2021-08-03 10:36:06.059719,3629.620000000003
2021-08-03 10:37:35.737990,3628.8200000000033
2021-08-03 10:37:36.038923,3629.020000000003
2021-08-03 10:37:44.100601,3629.220000000003
2021-08-03 10:40:05.177516,3629.120000000003
2021-08-03 10:40:06.666326,3629.620000000003
2021-08-03 10:41:18.929389,3629.720000000003
2021-08-03 10:44:04.607636,3625.680000000003
2021-08-03 10:52:03.536463,3625.680000000003
2021-08-03 10:52:04.942202,3625.680000000003
2021-08-03 10:53:30.699530,3625.680000000003
2021-08-03 10:54:52.245226,3625.680000000003
2021-08-03 10:55:25.967752,3625.680000000003
2021-08-03 10:55:40.608824,3625.680000000003
2021-08-03 10:55:44.369719,3625.680000000003
2021-08-03 10:56:46.012446,3626.680000000003
2021-08-03 11:03:00.256315,3624.780000000003
2021-08-03 11:03:04.550856,3625.280000000003
2021-08-03 11:04:05.021441,3624.480000000003
2021-08-03 11:05:30.263984,3622.680000000003
2021-08-03 11:06:36.639014,3623.0800000000027
2021-08-03 11:08:05.484270,3624.780000000003
2021-08-03 11:09:08.747620,3625.680000000003
2021-08-03 11:11:46.595899,3625.480000000003
2021-08-03 11:13:33.019047,3624.680000000003
2021-08-03 11:15:36.753298,3627.480000000003
2021-08-03 11:15:46.654819,3627.280000000003
2021-08-03 11:15:55.004488,3627.480000000003
2021-08-03 11:17:14.845720,3626.680000000003
2021-08-03 11:20:09.784748,3625.880000000003
2021-08-03 11:20:55.022520,3625.280000000003
2021-08-03 11:21:18.419231,3624.680000000003
2021-08-03 11:23:05.254157,3625.980000000003
2021-08-03 11:23:46.623565,3625.280000000003
2021-08-03 11:25:13.570480,3625.880000000003
2021-08-03 11:27:07.300155,3625.280000000003
2021-08-03 11:28:47.845059,3624.880000000003
2021-08-03 13:00:25.160460,3627.180000000003
2021-08-03 13:00:29.540939,3628.380000000003
2021-08-03 13:00:29.753389,3627.880000000003
2021-08-03 13:01:02.763650,3627.780000000003
2021-08-03 13:02:09.881658,3627.880000000003
2021-08-03 13:03:07.742758,3628.780000000003
2021-08-03 13:04:59.297475,3628.0800000000027
2021-08-03 13:05:31.808736,3626.980000000003
2021-08-03 13:07:22.446311,3625.780000000003
2021-08-03 13:08:43.967221,3624.480000000003
2021-08-03 13:09:29.115103,3624.480000000003
2021-08-03 13:10:29.709028,3624.980000000003
2021-08-03 13:10:57.596045,3624.0800000000027
2021-08-03 13:13:24.627702,3623.780000000003
2021-08-03 13:13:58.428441,3622.5800000000027
2021-08-03 13:14:14.203715,3623.280000000003
2021-08-03 13:17:03.853820,3620.540000000003
2021-08-03 13:18:01.136333,3620.540000000003
2021-08-03 13:19:57.153694,3620.540000000003
2021-08-03 13:20:03.451162,3620.540000000003
2021-08-03 13:20:05.509772,3620.540000000003
2021-08-03 13:21:08.758875,3620.540000000003
2021-08-03 13:21:34.242986,3620.540000000003
2021-08-03 13:22:03.968602,3620.540000000003
2021-08-03 13:23:23.636217,3620.540000000003
2021-08-03 13:24:53.110048,3620.540000000003
2021-08-03 13:25:25.032265,3620.540000000003
2021-08-03 13:25:27.757133,3620.540000000003
2021-08-03 13:26:11.752863,3620.540000000003
2021-08-03 13:35:02.300624,3620.540000000003
2021-08-03 13:35:08.826524,3620.540000000003
2021-08-03 13:35:19.640629,3620.540000000003
2021-08-03 13:35:22.017216,3620.540000000003
2021-08-03 13:35:24.859424,3620.540000000003
2021-08-03 13:37:14.307699,3620.540000000003
2021-08-03 13:37:17.775177,3620.540000000003
2021-08-03 13:38:29.940065,3620.540000000003
2021-08-03 13:39:57.327886,3620.540000000003
2021-08-03 13:40:04.610453,3620.540000000003
2021-08-03 13:40:06.177216,3620.540000000003
2021-08-03 13:41:25.508373,3620.540000000003
2021-08-03 13:45:45.986885,3620.540000000003
2021-08-03 13:47:38.729471,3620.540000000003
2021-08-03 13:48:53.603298,3620.540000000003
2021-08-03 13:53:59.919871,3620.540000000003
2021-08-03 13:55:52.162510,3620.540000000003
2021-08-03 13:56:58.497127,3620.540000000003
2021-08-03 13:57:01.587411,3620.540000000003
2021-08-03 13:57:38.556437,3620.540000000003
2021-08-03 14:00:39.757478,3620.540000000003
2021-08-03 14:02:55.662046,3620.540000000003
2021-08-03 14:03:39.781645,3620.540000000003
2021-08-03 14:05:10.844927,3620.540000000003
2021-08-03 14:06:01.715339,3620.540000000003
2021-08-03 14:08:49.849844,3620.540000000003
2021-08-03 14:09:03.208222,3620.540000000003
2021-08-03 14:09:22.049847,3620.540000000003
2021-08-03 14:10:58.040500,3620.540000000003
2021-08-03 14:11:53.876935,3620.540000000003
2021-08-03 14:13:34.428226,3620.540000000003
2021-08-03 14:13:40.956421,3620.540000000003
2021-08-03 14:13:59.627006,3620.540000000003
2021-08-03 14:19:58.525505,3620.540000000003
2021-08-03 14:20:03.103435,3620.540000000003
2021-08-03 14:22:34.798469,3620.540000000003
2021-08-03 14:23:58.678680,3620.540000000003
2021-08-03 14:26:04.358288,3620.540000000003
2021-08-03 14:26:08.903495,3620.540000000003
2021-08-03 14:29:18.416350,3620.540000000003
2021-08-03 14:29:20.958703,3620.060000000003
2021-08-03 14:29:24.670601,3620.060000000003
2021-08-04 09:00:26.852946,3620.060000000003
2021-08-04 09:00:35.252620,3620.060000000003
2021-08-04 09:00:44.274662,3620.060000000003
2021-08-04 09:00:48.042889,3620.060000000003
2021-08-04 09:00:53.381206,3620.060000000003
2021-08-04 09:01:08.438085,3620.060000000003
2021-08-04 09:01:21.448922,3620.060000000003
2021-08-04 09:01:25.659918,3620.060000000003
2021-08-04 09:01:27.756723,3620.060000000003
2021-08-04 09:03:05.332026,3620.060000000003
2021-08-04 09:06:09.241436,3620.060000000003
2021-08-04 09:10:11.293329,3620.060000000003
2021-08-04 09:14:02.858955,3620.060000000003
2021-08-04 09:15:53.337742,3620.060000000003
2021-08-04 09:16:05.475220,3620.060000000003
2021-08-04 09:17:06.133967,3620.060000000003
2021-08-04 09:17:52.576011,3620.060000000003
2021-08-04 09:18:11.212207,3620.160000000003
2021-08-04 09:18:31.518536,3620.3600000000033
2021-08-04 09:20:05.244424,3620.3600000000033
2021-08-04 09:21:21.748923,3620.160000000003
2021-08-04 09:22:07.621615,3619.9600000000028
2021-08-04 09:23:17.431982,3619.660000000003
2021-08-04 09:25:59.382932,3619.060000000003
2021-08-04 09:27:35.303052,3619.9600000000028
2021-08-04 09:29:45.648163,3619.3600000000033
2021-08-04 09:30:05.382301,3619.660000000003
2021-08-04 09:31:51.265455,3620.160000000003
2021-08-04 09:32:35.701011,3620.160000000003
2021-08-04 09:32:47.259637,3620.160000000003
2021-08-04 09:33:49.287214,3620.3600000000033
2021-08-04 09:34:11.534126,3620.9600000000028
2021-08-04 09:34:59.502142,3620.760000000003
2021-08-04 09:35:53.465274,3621.260000000003
2021-08-04 09:38:41.586502,3620.4600000000028
2021-08-04 09:40:09.185237,3620.3600000000033
2021-08-04 09:43:59.464123,3621.1600000000026
2021-08-04 09:48:11.552999,3620.3600000000033
2021-08-04 09:50:40.575706,3619.1600000000026
2021-08-04 09:50:49.368593,3619.760000000003
2021-08-04 09:51:43.307862,3619.1600000000026
2021-08-04 09:53:45.205210,3619.1600000000026
2021-08-04 09:55:57.733969,3619.9600000000028
2021-08-04 09:58:27.721789,3620.560000000003
2021-08-04 10:00:05.551418,3619.1600000000026
2021-08-04 10:06:06.144773,3614.560000000003
2021-08-04 10:07:05.666139,3613.9600000000028
2021-08-04 10:09:05.695873,3616.1600000000026
2021-08-04 10:09:51.255135,3615.9600000000028
2021-08-04 10:12:03.625044,3615.3600000000033
2021-08-04 10:13:07.785292,3615.3600000000033
2021-08-04 10:13:11.263541,3615.560000000003
2021-08-04 10:13:33.753536,3616.560000000003
2021-08-04 10:13:49.675742,3615.9600000000028
2021-08-04 10:14:04.628207,3616.3600000000033
2021-08-04 10:14:09.751484,3616.560000000003
2021-08-04 10:15:05.982142,3618.9600000000028
2021-08-04 10:19:03.639523,3617.560000000003
2021-08-04 10:26:33.695901,3618.9600000000028
2021-08-04 10:26:43.643923,3618.9600000000028
2021-08-04 10:26:54.135935,3619.760000000003
2021-08-04 10:29:51.205385,3617.9600000000028
2021-08-04 10:30:03.337854,3618.3600000000033
2021-08-04 10:31:41.851532,3617.560000000003
2021-08-04 10:35:07.878026,3619.1600000000026
2021-08-04 10:35:38.145146,3629.560000000003
2021-08-04 10:39:35.880564,3629.1600000000026
2021-08-04 10:40:12.244353,3630.760000000003
2021-08-04 10:40:38.243237,3631.3600000000033
2021-08-04 10:42:37.665842,3629.560000000003
2021-08-04 10:42:56.102418,3628.9600000000028
2021-08-04 10:45:50.174517,3629.1600000000026
2021-08-04 10:46:03.627312,3629.760000000003
2021-08-04 10:47:25.847261,3628.3600000000033
2021-08-04 10:48:23.953718,3629.560000000003
2021-08-04 10:49:20.194208,3630.760000000003
2021-08-04 10:51:44.103172,3630.760000000003
2021-08-04 10:57:54.154917,3627.3600000000033
2021-08-04 10:59:10.143077,3625.760000000003
2021-08-04 10:59:40.173318,3625.9600000000028
2021-08-04 11:00:12.571470,3624.760000000003
2021-08-04 11:01:30.071979,3624.1600000000026
2021-08-04 11:01:58.385327,3624.1600000000026
2021-08-04 11:06:04.394313,3623.1600000000026
2021-08-04 11:07:02.357647,3625.760000000003
2021-08-04 11:07:46.395483,3624.1600000000026
2021-08-04 11:07:48.099221,3623.760000000003
2021-08-04 11:07:50.621372,3624.1600000000026
2021-08-04 11:08:48.122128,3625.560000000003
2021-08-04 11:13:26.412671,3619.1600000000026
2021-08-04 11:14:14.217386,3619.9600000000028
2021-08-04 11:15:01.330530,3619.3600000000033
2021-08-04 11:16:06.468969,3619.760000000003
