,date,price,signal,position_size,position,TP,SL,close_price,close_time,pnl,status
34,2022-01-05 13:36:05.765435,1551.6,sell,0.3,465.47999999999996,1547.6,1553.1,1553.1,2022-01-05 13:40:02.386726,-3.14,closed
35,2022-01-05 13:23:09.518652,1551.9,sell,0.3,465.57,1547.9,1553.4,1553.5,2022-01-05 13:42:05.612356,-1.6699999999999091,closed
36,2022-01-05 13:23:09.518652,1551.9,sell,0.3,465.57,1547.9,1553.4,1553.5,2022-01-05 13:42:05.612356,-3.3399999999998182,closed
37,2022-01-05 13:10:18.266996,1553.8,sell,0.3,466.14,1549.8,1555.3,1548.7,2022-01-05 13:57:56.497569,5.029999999999909,closed
38,2022-01-05 13:10:18.266996,1553.8,sell,0.3,466.14,1549.8,1555.3,1548.7,2022-01-05 13:57:56.497569,10.059999999999818,closed
39,2022-01-05 13:20:01.013702,1554.2,sell,0.3,466.26,1550.2,1555.7,1548.7,2022-01-05 13:57:56.497569,15.489999999999817,closed
40,2022-01-05 13:20:10.091438,1554.0,sell,0.3,466.2,1550.0,1555.5,1548.7,2022-01-05 13:57:56.497569,20.71999999999977,closed
41,2022-01-05 13:41:23.379755,1552.7,sell,0.3,465.81,1548.7,1554.2,1548.7,2022-01-05 13:57:56.497569,24.64999999999977,closed
42,2022-01-05 13:57:56.497569,1548.5,sell,0.3,464.54999999999995,1544.5,1550.0,1550.8,2022-01-05 14:06:17.889683,-2.3699999999999544,closed
43,2022-01-05 13:57:56.497569,1548.5,sell,0.3,464.54999999999995,1544.5,1550.0,1550.8,2022-01-05 14:06:17.889683,-4.73999999999991,closed
44,2022-01-05 14:08:46.520775,1550.1,sell,0.3,465.03,1546.1,1551.6,1551.7,2022-01-05 14:17:37.921214,-1.6700000000001365,closed
45,2022-01-05 14:08:50.707471,1550.1,sell,0.3,465.03,1546.1,1551.6,1551.7,2022-01-05 14:17:37.921214,-3.340000000000273,closed
46,2022-01-05 14:19:11.711664,1549.3,sell,0.3,464.78999999999996,1545.3,1550.8,1550.8,2022-01-05 14:28:03.358120,-1.57,closed
47,2022-01-05 14:19:11.711664,1549.3,sell,0.3,464.78999999999996,1545.3,1550.8,1550.8,2022-01-05 14:28:03.358120,-3.14,closed
48,2022-01-05 14:19:11.711664,1549.3,sell,0.3,464.78999999999996,1545.3,1550.8,1550.8,2022-01-05 14:28:03.358120,-4.710000000000001,closed
49,2022-01-05 13:25:18.481710,1552.3,sell,0.3,465.68999999999994,1548.3,1553.8,1550.5,2022-01-05 14:29:06.714062,1.7999999999999545,
50,2022-01-05 13:26:05.906359,1552.1,sell,0.3,465.62999999999994,1548.1,1553.6,1550.5,2022-01-05 14:29:06.714062,1.599999999999909,
51,2022-01-05 13:50:06.061657,1552.0,sell,0.3,465.59999999999997,1548.0,1553.5,1550.5,2022-01-05 14:29:06.714062,1.5,
52,2022-01-05 13:57:20.528866,1551.3,sell,0.3,465.39,1547.3,1552.8,1550.5,2022-01-05 14:29:06.714062,0.7999999999999545,
53,2022-01-05 14:08:44.635830,1550.5,sell,0.3,465.15,1546.5,1552.0,1550.5,2022-01-05 14:29:06.714062,0.0,
54,2022-01-05 14:11:02.025326,1551.0,sell,0.3,465.29999999999995,1547.0,1552.5,1550.5,2022-01-05 14:29:06.714062,0.5,
55,2022-01-05 14:11:07.058218,1550.9,sell,0.3,465.27,1546.9,1552.4,1550.5,2022-01-05 14:29:06.714062,0.40000000000009095,
56,2022-01-05 14:14:14.513488,1551.2,sell,0.3,465.36,1547.2,1552.7,1550.5,2022-01-05 14:29:06.714062,0.7000000000000455,
57,2022-01-05 14:15:13.703656,1551.2,sell,0.3,465.36,1547.2,1552.7,1550.5,2022-01-05 14:29:06.714062,0.7000000000000455,
58,2022-01-05 14:17:23.924060,1551.2,sell,0.3,465.36,1547.2,1552.7,1550.5,2022-01-05 14:29:06.714062,0.7000000000000455,
59,2022-01-05 14:17:23.924060,1551.2,sell,0.3,465.36,1547.2,1552.7,1550.5,2022-01-05 14:29:06.714062,0.7000000000000455,
60,2022-01-05 14:29:07.363053,1544.3,sell,0.3,463.28999999999996,1540.3,1545.8,1544.5,2022-01-05 14:29:07.363053,-0.20000000000004547,
61,2022-01-06 09:25:05.362064,1546.1,sell,0.3,463.8299999999999,1542.1,1547.6,1548.6,2022-01-06 09:38:06.599447,-2.57,closed
62,2022-01-06 09:25:05.362064,1546.1,sell,0.3,463.8299999999999,1542.1,1547.6,1548.6,2022-01-06 09:38:06.599447,-5.140000000000001,closed
63,2022-01-06 09:25:05.362064,1546.1,sell,0.3,463.8299999999999,1542.1,1547.6,1548.6,2022-01-06 09:38:06.599447,-7.710000000000001,closed
64,2022-01-06 09:31:19.246365,1545.6,sell,0.3,463.67999999999995,1541.6,1547.1,1548.6,2022-01-06 09:38:06.599447,-10.780000000000001,closed
65,2022-01-06 10:15:02.435941,1547.7,buy,0.3,464.31,1551.7,1546.2,1545.9,2022-01-06 10:22:05.596210,-1.8699999999999546,closed
66,2022-01-06 10:15:29.492377,1548.0,buy,0.3,464.4,1552.0,1546.5,1545.9,2022-01-06 10:22:05.596210,-4.039999999999864,closed
67,2022-01-06 11:01:27.637688,1547.0,buy,0.3,464.09999999999997,1551.0,1545.5,1551.5,2022-01-06 11:11:26.585363,4.43,closed
68,2022-01-06 11:01:42.018420,1547.0,buy,0.3,464.09999999999997,1551.0,1545.5,1551.5,2022-01-06 11:11:26.585363,8.86,closed
69,2022-01-06 11:02:47.142830,1547.0,buy,0.3,464.09999999999997,1551.0,1545.5,1551.5,2022-01-06 11:11:26.585363,13.29,closed
70,2022-01-06 11:04:18.260071,1548.0,buy,0.3,464.4,1552.0,1546.5,1552.0,2022-01-06 11:23:07.419652,3.93,closed
71,2022-01-06 11:04:18.260071,1548.0,buy,0.3,464.4,1552.0,1546.5,1552.0,2022-01-06 11:23:07.419652,7.859999999999999,closed
72,2022-01-06 11:05:24.060510,1548.3,buy,0.3,464.48999999999995,1552.3,1546.8,1552.6,2022-01-06 11:24:40.365477,4.229999999999954,closed
73,2022-01-06 11:05:24.060510,1548.3,buy,0.3,464.48999999999995,1552.3,1546.8,1552.6,2022-01-06 11:24:40.365477,8.459999999999908,closed
74,2022-01-06 11:05:24.060510,1548.3,buy,0.3,464.48999999999995,1552.3,1546.8,1552.6,2022-01-06 11:24:40.365477,12.689999999999863,closed
75,2022-01-06 11:07:06.219076,1549.2,buy,0.3,464.76,1553.2,1547.7,1553.3,2022-01-06 13:01:11.857810,4.029999999999909,closed
76,2022-01-06 13:31:28.279318,1552.0,sell,0.3,465.59999999999997,1548.0,1553.5,1553.7,2022-01-06 13:43:04.693468,-1.7700000000000455,closed
77,2022-01-06 11:07:51.626353,1549.5,buy,0.3,464.84999999999997,1553.5,1548.0,1554.7,2022-01-06 13:43:33.952773,5.130000000000045,closed
78,2022-01-06 11:08:07.605252,1550.7,buy,0.3,465.21,1554.7,1549.2,1554.7,2022-01-06 13:43:33.952773,9.060000000000045,closed
79,2022-01-06 11:08:07.605252,1550.7,buy,0.3,465.21,1554.7,1549.2,1554.7,2022-01-06 13:43:33.952773,12.990000000000045,closed
80,2022-01-06 11:08:25.829099,1550.7,buy,0.3,465.21,1554.7,1549.2,1554.7,2022-01-06 13:43:33.952773,16.920000000000044,closed
81,2022-01-06 11:09:25.651212,1550.6,buy,0.3,465.17999999999995,1554.6,1549.1,1554.7,2022-01-06 13:43:33.952773,20.95000000000018,closed
82,2022-01-06 11:09:41.933859,1550.5,buy,0.3,465.15,1554.5,1549.0,1554.7,2022-01-06 13:43:33.952773,25.080000000000226,closed
83,2022-01-06 11:10:04.589311,1550.5,buy,0.3,465.15,1554.5,1549.0,1554.7,2022-01-06 13:43:33.952773,29.21000000000027,closed
84,2022-01-06 11:10:04.589311,1550.5,buy,0.3,465.15,1554.5,1549.0,1554.7,2022-01-06 13:43:33.952773,33.340000000000316,closed
85,2022-01-06 11:10:19.125754,1550.4,buy,0.3,465.12,1554.4,1548.9,1554.7,2022-01-06 13:43:33.952773,37.57000000000027,closed
86,2022-01-06 11:10:57.820191,1550.6,buy,0.3,465.17999999999995,1554.6,1549.1,1554.7,2022-01-06 13:43:33.952773,41.600000000000406,closed
87,2022-01-06 11:11:05.729226,1550.8,buy,0.3,465.23999999999995,1554.8,1549.3,1554.8,2022-01-06 13:43:50.151469,3.93,closed
88,2022-01-06 11:11:17.734035,1551.0,buy,0.3,465.29999999999995,1555.0,1549.5,1555.8,2022-01-06 13:44:02.834651,4.729999999999954,closed
89,2022-01-06 11:11:26.585363,1551.7,buy,0.3,465.51,1555.7,1550.2,1555.8,2022-01-06 13:44:02.834651,8.759999999999863,closed
90,2022-01-06 11:12:05.629624,1551.5,buy,0.3,465.45,1555.5,1550.0,1555.8,2022-01-06 13:44:02.834651,12.989999999999817,closed
91,2022-01-06 11:12:20.078892,1551.3,buy,0.3,465.39,1555.3,1549.8,1555.8,2022-01-06 13:44:02.834651,17.419999999999817,closed
92,2022-01-06 11:14:34.837381,1551.2,buy,0.3,465.36,1555.2,1549.7,1555.8,2022-01-06 13:44:02.834651,21.949999999999726,closed
93,2022-01-06 11:14:39.512300,1551.1,buy,0.3,465.3299999999999,1555.1,1549.6,1555.8,2022-01-06 13:44:02.834651,26.57999999999977,closed
94,2022-01-06 11:15:37.394250,1551.2,buy,0.3,465.36,1555.2,1549.7,1555.8,2022-01-06 13:44:02.834651,31.10999999999968,closed
95,2022-01-06 11:15:48.057238,1551.4,buy,0.3,465.42,1555.4,1549.9,1555.8,2022-01-06 13:44:02.834651,35.43999999999954,closed
96,2022-01-06 11:16:36.136541,1551.3,buy,0.3,465.39,1555.3,1549.8,1555.8,2022-01-06 13:44:02.834651,39.86999999999954,closed
97,2022-01-06 11:16:48.340069,1551.3,buy,0.3,465.39,1555.3,1549.8,1555.8,2022-01-06 13:44:02.834651,44.29999999999954,closed
98,2022-01-06 11:19:16.664428,1551.4,buy,0.3,465.42,1555.4,1549.9,1555.8,2022-01-06 13:44:02.834651,48.629999999999406,closed
99,2022-01-06 11:19:16.664428,1551.4,buy,0.3,465.42,1555.4,1549.9,1555.8,2022-01-06 13:44:02.834651,52.95999999999927,closed
100,2022-01-06 11:19:16.664428,1551.4,buy,0.3,465.42,1555.4,1549.9,1555.8,2022-01-06 13:44:02.834651,57.28999999999913,closed
101,2022-01-06 11:20:21.210512,1551.5,buy,0.3,465.45,1555.5,1550.0,1555.8,2022-01-06 13:44:02.834651,61.51999999999909,closed
102,2022-01-06 11:22:12.687522,1551.3,buy,0.3,465.39,1555.3,1549.8,1555.8,2022-01-06 13:44:02.834651,65.9499999999991,closed
103,2022-01-06 11:23:36.622198,1551.8,buy,0.3,465.53999999999996,1555.8,1550.3,1555.8,2022-01-06 13:44:02.834651,69.8799999999991,closed
104,2022-01-06 13:44:02.834651,1556.0,buy,0.3,466.79999999999995,1560.0,1554.5,1554.5,2022-01-06 13:53:34.637757,-1.57,closed
105,2022-01-06 13:43:33.952773,1555.0,buy,0.3,466.5,1559.0,1553.5,1553.4,2022-01-06 13:55:26.399268,-1.6699999999999091,closed
106,2022-01-06 13:43:33.952773,1555.0,buy,0.3,466.5,1559.0,1553.5,1553.4,2022-01-06 13:55:26.399268,-3.3399999999998182,closed
107,2022-01-06 13:43:50.151469,1555.0,buy,0.3,466.5,1559.0,1553.5,1553.4,2022-01-06 13:55:26.399268,-5.009999999999728,closed
108,2022-01-06 13:53:11.760020,1555.5,buy,0.3,466.65,1559.5,1554.0,1553.4,2022-01-06 13:55:26.399268,-7.179999999999637,closed
109,2022-01-06 13:53:49.608417,1555.5,buy,0.3,466.65,1559.5,1554.0,1553.4,2022-01-06 13:55:26.399268,-9.349999999999547,closed
110,2022-01-06 13:53:34.637757,1554.6,buy,0.3,466.37999999999994,1558.6,1553.1,1552.2,2022-01-06 14:02:11.969811,-2.4699999999998634,closed
111,2022-01-06 11:30:01.370287,1552.9,buy,0.3,465.87,1556.9,1551.4,1551.4,2022-01-06 14:04:59.577241,-1.57,closed
112,2022-01-06 11:30:01.370287,1552.9,buy,0.3,465.87,1556.9,1551.4,1551.4,2022-01-06 14:04:59.577241,-3.14,closed
113,2022-01-06 13:00:55.554889,1553.3,buy,0.3,465.98999999999995,1557.3,1551.8,1551.4,2022-01-06 14:04:59.577241,-5.109999999999864,closed
114,2022-01-06 13:01:11.857810,1553.4,buy,0.3,466.02,1557.4,1551.9,1551.4,2022-01-06 14:04:59.577241,-7.179999999999865,closed
115,2022-01-06 13:01:25.748499,1553.2,buy,0.3,465.96,1557.2,1551.7,1551.4,2022-01-06 14:04:59.577241,-9.04999999999982,closed
116,2022-01-06 13:01:25.748499,1553.2,buy,0.3,465.96,1557.2,1551.7,1551.4,2022-01-06 14:04:59.577241,-10.919999999999774,closed
117,2022-01-06 13:35:30.227361,1553.1,buy,0.3,465.92999999999995,1557.1,1551.6,1551.4,2022-01-06 14:04:59.577241,-12.689999999999593,closed
118,2022-01-06 14:02:05.603225,1553.5,buy,0.3,466.04999999999995,1557.5,1552.0,1551.4,2022-01-06 14:04:59.577241,-14.859999999999502,closed
119,2022-01-06 11:23:59.986470,1552.6,buy,0.3,465.78,1556.6,1551.1,1550.9,2022-01-06 14:05:33.766533,-1.7699999999998182,closed
120,2022-01-06 11:24:40.365477,1552.7,buy,0.3,465.81,1556.7,1551.2,1550.9,2022-01-06 14:05:33.766533,-3.6399999999997728,closed
121,2022-01-06 11:27:26.324296,1552.4,buy,0.3,465.72,1556.4,1550.9,1550.9,2022-01-06 14:05:33.766533,-5.2099999999997735,closed
122,2022-01-06 11:28:23.207529,1552.7,buy,0.3,465.81,1556.7,1551.2,1550.9,2022-01-06 14:05:33.766533,-7.079999999999728,closed
123,2022-01-06 11:28:23.207529,1552.7,buy,0.3,465.81,1556.7,1551.2,1550.9,2022-01-06 14:05:33.766533,-8.949999999999683,closed
124,2022-01-06 13:19:05.133508,1552.7,buy,0.3,465.81,1556.7,1551.2,1550.9,2022-01-06 14:05:33.766533,-10.819999999999638,closed
125,2022-01-06 13:34:24.511557,1552.7,buy,0.3,465.81,1556.7,1551.2,1550.9,2022-01-06 14:05:33.766533,-12.689999999999593,closed
126,2022-01-06 14:02:11.969811,1552.2,sell,0.3,465.65999999999997,1548.2,1553.7,1548.2,2022-01-06 14:16:12.401589,3.93,closed
127,2022-01-06 14:04:59.577241,1551.4,sell,0.3,465.42,1547.4,1552.9,1546.8,2022-01-06 14:16:26.935140,4.530000000000136,closed
128,2022-01-06 14:05:33.766533,1550.9,sell,0.3,465.27,1546.9,1552.4,1546.8,2022-01-06 14:16:26.935140,8.560000000000272,closed
129,2022-01-06 14:11:05.746917,1551.0,sell,0.3,465.29999999999995,1547.0,1552.5,1546.8,2022-01-06 14:16:26.935140,12.690000000000317,closed
130,2022-01-06 14:08:25.738742,1550.6,sell,0.3,465.17999999999995,1546.6,1552.1,1546.5,2022-01-06 14:17:16.275658,4.029999999999909,closed
131,2022-01-06 14:08:25.738742,1550.6,sell,0.3,465.17999999999995,1546.6,1552.1,1546.5,2022-01-06 14:17:16.275658,8.059999999999818,closed
132,2022-01-06 14:11:52.613917,1550.6,sell,0.3,465.17999999999995,1546.6,1552.1,1546.5,2022-01-06 14:17:16.275658,12.089999999999726,closed
133,2022-01-06 14:19:19.764790,1545.8,sell,0.3,463.73999999999995,1541.8,1547.3,1547.4,2022-01-06 14:22:02.104475,-1.6700000000001365,closed
134,2022-01-06 14:17:30.654493,1546.0,sell,0.3,463.79999999999995,1542.0,1547.5,1547.6,2022-01-06 14:22:07.112871,-1.6699999999999091,closed
135,2022-01-06 14:17:16.275658,1546.4,sell,0.3,463.92,1542.4,1547.9,1547.9,2022-01-06 14:24:50.659274,-1.57,closed
136,2022-01-06 14:17:16.275658,1546.4,sell,0.3,463.92,1542.4,1547.9,1547.9,2022-01-06 14:24:50.659274,-3.14,closed
137,2022-01-06 14:17:16.275658,1546.4,sell,0.3,463.92,1542.4,1547.9,1547.9,2022-01-06 14:24:50.659274,-4.710000000000001,closed
138,2022-01-06 14:17:28.776053,1546.4,sell,0.3,463.92,1542.4,1547.9,1547.9,2022-01-06 14:24:50.659274,-6.280000000000001,closed
139,2022-01-06 14:17:28.776053,1546.4,sell,0.3,463.92,1542.4,1547.9,1547.9,2022-01-06 14:24:50.659274,-7.850000000000001,closed
140,2022-01-06 14:16:26.935140,1546.5,sell,0.3,463.95,1542.5,1548.0,1548.2,2022-01-06 14:26:58.539185,-1.7700000000000455,closed
141,2022-01-06 14:12:03.348614,1548.3,sell,0.3,464.48999999999995,1544.3,1549.8,1540.5,2022-01-07 09:33:27.410431,7.729999999999954,closed
142,2022-01-06 14:13:53.354623,1548.0,sell,0.3,464.4,1544.0,1549.5,1540.5,2022-01-07 09:33:27.410431,15.159999999999954,closed
143,2022-01-06 14:16:18.477631,1547.1,sell,0.3,464.12999999999994,1543.1,1548.6,1540.5,2022-01-07 09:33:27.410431,21.689999999999863,closed
144,2022-01-06 14:16:18.477631,1547.1,sell,0.3,464.12999999999994,1543.1,1548.6,1540.5,2022-01-07 09:33:27.410431,28.21999999999977,closed
145,2022-01-06 14:16:18.477631,1547.1,sell,0.3,464.12999999999994,1543.1,1548.6,1540.5,2022-01-07 09:33:27.410431,34.74999999999968,closed
146,2022-01-06 14:16:18.477631,1547.1,sell,0.3,464.12999999999994,1543.1,1548.6,1540.5,2022-01-07 09:33:27.410431,41.27999999999959,closed
147,2022-01-06 14:16:22.546475,1547.2,sell,0.3,464.15999999999997,1543.2,1548.7,1540.5,2022-01-07 09:33:27.410431,47.909999999999634,closed
148,2022-01-06 14:16:24.868280,1547.1,sell,0.3,464.12999999999994,1543.1,1548.6,1540.5,2022-01-07 09:33:27.410431,54.43999999999954,closed
149,2022-01-07 09:33:27.410431,1540.4,sell,0.3,462.12,1536.4,1541.9,1536.0,2022-01-07 09:58:29.234039,4.330000000000091,closed
150,2022-01-07 09:34:06.841235,1540.1,sell,0.3,462.03,1536.1,1541.6,1536.0,2022-01-07 09:58:29.234039,8.36,closed
151,2022-01-07 09:58:29.234039,1535.7,sell,0.3,460.71,1531.7,1537.2,1537.3,2022-01-07 10:02:05.662533,-1.6699999999999091,closed
152,2022-01-07 10:01:00.756740,1535.1,sell,0.3,460.53,1531.1,1536.6,1537.3,2022-01-07 10:02:05.662533,-3.9399999999999546,closed
153,2022-01-07 10:01:27.338480,1535.6,sell,0.3,460.67999999999995,1531.6,1537.1,1537.3,2022-01-07 10:02:05.662533,-5.710000000000001,closed
154,2022-01-07 10:18:29.910156,1537.7,sell,0.3,461.31,1533.7,1539.2,1539.3,2022-01-07 10:24:41.578943,-1.6699999999999091,closed
155,2022-01-07 10:22:10.442006,1537.7,sell,0.3,461.31,1533.7,1539.2,1539.3,2022-01-07 10:24:41.578943,-3.3399999999998182,closed
156,2022-01-07 10:22:10.442006,1537.7,sell,0.3,461.31,1533.7,1539.2,1539.3,2022-01-07 10:24:41.578943,-5.009999999999728,closed
157,2022-01-07 10:23:26.208824,1537.2,sell,0.3,461.15999999999997,1533.2,1538.7,1539.3,2022-01-07 10:24:41.578943,-7.179999999999637,closed
158,2022-01-07 10:24:41.578943,1539.3,buy,0.3,461.78999999999996,1543.3,1537.8,1537.5,2022-01-07 10:42:11.829659,-1.8699999999999546,closed
159,2022-01-07 10:54:28.337078,1539.1,buy,0.3,461.72999999999996,1543.1,1537.6,1537.6,2022-01-07 10:55:47.697533,-1.57,closed
160,2022-01-07 09:34:19.878389,1539.4,sell,0.3,461.82,1535.4,1540.9,1534.6,2022-01-07 11:16:01.896090,4.730000000000182,closed
161,2022-01-07 09:35:06.133364,1538.7,sell,0.3,461.61,1534.7,1540.2,1534.6,2022-01-07 11:16:01.896090,8.760000000000318,closed
162,2022-01-07 09:40:05.454938,1538.9,sell,0.3,461.67,1534.9,1540.4,1534.6,2022-01-07 11:16:01.896090,12.9900000000005,closed
163,2022-01-07 09:40:35.498529,1539.0,sell,0.3,461.7,1535.0,1540.5,1534.6,2022-01-07 11:16:01.896090,17.32000000000059,closed
164,2022-01-07 09:42:07.891866,1538.7,sell,0.3,461.61,1534.7,1540.2,1534.6,2022-01-07 11:16:01.896090,21.350000000000726,closed
165,2022-01-07 10:23:32.616776,1538.2,buy,0.3,461.46,1542.2,1536.7,1534.3,2022-01-07 11:16:01.896090,17.380000000000635,closed
166,2022-01-07 10:24:04.476566,1538.6,buy,0.3,461.5799999999999,1542.6,1537.1,1534.3,2022-01-07 11:16:01.896090,13.01000000000068,closed
167,2022-01-07 10:45:53.233183,1537.7,buy,0.3,461.31,1541.7,1536.2,1534.3,2022-01-07 11:16:01.896090,9.540000000000589,closed
168,2022-01-07 10:45:59.282090,1537.6,buy,0.3,461.28,1541.6,1536.1,1534.3,2022-01-07 11:16:01.896090,6.170000000000634,closed
169,2022-01-07 11:20:02.750248,1534.6,sell,0.3,460.37999999999994,1530.6,1536.1,1536.3,2022-01-07 11:20:44.103837,-1.7700000000000455,closed
170,2022-01-07 11:20:04.061009,1534.9,sell,0.3,460.47,1530.9,1536.4,1537.7,2022-01-07 11:22:49.565941,-2.8699999999999544,closed
171,2022-01-07 09:38:04.924869,1538.4,sell,0.3,461.52,1534.4,1539.9,1541.3,2022-01-07 13:10:02.114374,-2.9699999999998634,closed
172,2022-01-07 09:48:05.326997,1538.3,sell,0.3,461.48999999999995,1534.3,1539.8,1541.3,2022-01-07 13:10:02.114374,-6.039999999999864,closed
173,2022-01-07 09:48:05.326997,1538.3,sell,0.3,461.48999999999995,1534.3,1539.8,1541.3,2022-01-07 13:10:02.114374,-9.109999999999864,closed
174,2022-01-07 09:48:05.326997,1538.3,sell,0.3,461.48999999999995,1534.3,1539.8,1541.3,2022-01-07 13:10:02.114374,-12.179999999999865,closed
175,2022-01-07 09:55:16.032507,1538.2,sell,0.3,461.46,1534.2,1539.7,1541.3,2022-01-07 13:10:02.114374,-15.349999999999774,closed
176,2022-01-07 09:56:17.704161,1538.3,sell,0.3,461.48999999999995,1534.3,1539.8,1541.3,2022-01-07 13:10:02.114374,-18.419999999999774,closed
177,2022-01-07 10:16:43.870734,1538.2,sell,0.3,461.46,1534.2,1539.7,1541.3,2022-01-07 13:10:02.114374,-21.589999999999684,closed
178,2022-01-07 13:05:20.211966,1536.2,sell,0.3,460.86,1532.2,1537.7,1541.3,2022-01-07 13:10:02.114374,-26.759999999999593,closed
