datetime,Equity
2022-05-09 09:45:02.460272,1999999844.030007
2022-05-09 09:46:05.054412,1999999844.030007
2022-05-09 09:46:49.609251,1999999844.030007
2022-05-09 09:47:43.246478,1999999844.030007
2022-05-09 09:48:05.560272,1999999844.030007
2022-05-09 09:49:33.683007,1999999844.030007
2022-05-09 09:50:31.524945,1999999844.030007
2022-05-09 09:50:53.387236,1999999844.030007
2022-05-09 09:52:11.691574,1999999844.030007
2022-05-09 09:53:13.236790,1999999844.030007
2022-05-09 09:53:19.340410,1999999844.030007
2022-05-09 09:55:57.379572,1999999844.030007
2022-05-09 09:56:20.121854,1999999844.030007
2022-05-09 09:57:55.967159,1999999844.030007
2022-05-09 10:00:12.327201,1999999844.030007
2022-05-09 10:00:35.797349,1999999844.030007
2022-05-09 10:01:31.759582,1999999844.030007
2022-05-09 10:03:25.201414,1999999844.030007
2022-05-09 10:04:25.942612,1999999844.030007
2022-05-09 10:04:51.710357,1999999844.030007
2022-05-09 10:05:39.940729,1999999844.030007
2022-05-09 10:05:48.102193,1999999844.030007
2022-05-09 10:08:47.482361,1999999844.030007
2022-05-09 10:09:42.327280,1999999844.030007
2022-05-09 10:10:04.563624,1999999844.030007
2022-05-09 10:11:03.779298,1999999844.030007
2022-05-09 10:11:52.119548,1999999844.030007
2022-05-09 10:14:17.467765,1999999844.030007
2022-05-09 10:15:03.812950,1999999844.030007
2022-05-09 10:15:06.113472,1999999844.030007
2022-05-09 10:16:01.728420,1999999865.690007
2022-05-09 10:18:30.074839,1999999865.690007
2022-05-09 10:19:19.600494,1999999865.690007
2022-05-09 10:19:48.539992,1999999865.690007
2022-05-09 10:19:57.768122,1999999865.690007
2022-05-09 10:20:14.151380,1999999862.420007
2022-05-09 10:21:41.764067,1999999862.420007
2022-05-09 10:22:05.742554,1999999862.420007
2022-05-09 10:22:56.080208,1999999862.420007
2022-05-09 10:24:06.231666,1999999862.420007
2022-05-09 10:24:06.242019,1999999862.420007
2022-05-09 10:24:10.412502,1999999862.420007
2022-05-09 10:25:04.808019,1999999862.420007
2022-05-09 10:25:08.281237,1999999862.420007
2022-05-09 10:25:19.694245,1999999862.420007
2022-05-09 10:25:40.265684,1999999862.420007
2022-05-09 10:26:03.121892,1999999873.880007
2022-05-09 10:28:05.057304,1999999873.880007
2022-05-09 10:28:49.892657,1999999873.880007
2022-05-09 10:29:14.766535,1999999873.880007
2022-05-09 10:30:05.163350,1999999873.880007
2022-05-09 10:30:58.594337,1999999863.440007
2022-05-09 10:31:56.483062,1999999863.440007
2022-05-09 10:31:58.301383,1999999863.440007
2022-05-09 10:32:00.593618,1999999863.440007
2022-05-09 10:32:04.223977,1999999863.440007
2022-05-09 10:32:06.498582,1999999863.440007
2022-05-09 10:32:13.867481,1999999863.440007
2022-05-09 10:33:05.419873,1999999863.440007
2022-05-09 10:33:18.000055,1999999863.440007
2022-05-09 10:35:05.876178,1999999863.440007
2022-05-09 10:37:08.752232,1999999863.440007
2022-05-09 10:39:51.747941,1999999863.440007
2022-05-09 10:40:00.264426,1999999863.440007
2022-05-09 10:40:04.844208,1999999863.440007
2022-05-09 10:40:04.851744,1999999863.440007
2022-05-09 10:40:06.481066,1999999863.440007
2022-05-09 10:40:10.579944,1999999873.500007
2022-05-09 10:41:46.296902,1999999873.500007
2022-05-09 10:45:04.517020,1999999873.500007
2022-05-09 10:45:20.069919,1999999873.500007
2022-05-09 10:46:50.704314,1999999873.500007
2022-05-09 10:48:01.672263,1999999873.500007
2022-05-09 10:49:03.599726,1999999873.500007
2022-05-09 10:50:16.823718,1999999873.500007
2022-05-09 10:50:23.344568,1999999869.8300068
2022-05-09 10:50:52.049917,1999999869.8300068
2022-05-09 10:50:54.301999,1999999869.8300068
2022-05-09 10:50:56.402541,1999999869.8300068
2022-05-09 10:52:04.614914,1999999866.260007
2022-05-09 10:52:46.696429,1999999866.260007
2022-05-09 10:53:27.022972,1999999866.260007
2022-05-09 10:54:13.979465,1999999862.7900069
2022-05-09 10:55:34.306968,1999999862.7900069
2022-05-09 10:55:53.034795,1999999862.7900069
2022-05-09 10:56:28.916967,1999999862.7900069
2022-05-09 10:56:44.439379,1999999862.7900069
2022-05-09 10:57:03.294579,1999999862.7900069
2022-05-09 10:57:12.231210,1999999862.7900069
2022-05-09 11:00:10.708660,1999999862.7900069
2022-05-09 11:02:16.534133,1999999862.7900069
2022-05-09 11:03:53.250856,1999999862.7900069
2022-05-09 11:04:02.767177,1999999859.6200068
2022-05-09 11:04:31.421350,1999999859.6200068
2022-05-09 11:05:03.815053,1999999859.6200068
2022-05-09 11:05:50.809343,1999999859.6200068
2022-05-09 11:06:12.501033,1999999856.4500067
2022-05-09 11:07:20.776278,1999999856.4500067
2022-05-09 11:09:05.547673,1999999856.4500067
2022-05-09 11:12:55.618454,1999999856.4500067
2022-05-09 11:13:04.599312,1999999856.4500067
2022-05-09 11:19:33.044847,1999999856.4500067
2022-05-09 11:19:45.235206,1999999856.4500067
2022-05-09 11:23:39.237390,1999999867.3100066
2022-05-09 11:23:49.647351,1999999867.3100066
2022-05-09 11:24:03.952996,1999999867.3100066
2022-05-09 11:24:08.020766,1999999857.3700066
2022-05-09 11:25:45.101111,1999999857.3700066
2022-05-09 11:27:03.646953,1999999857.3700066
2022-05-09 11:28:15.466504,1999999857.3700066
2022-05-09 11:29:08.971780,1999999862.5000067
2022-05-09 13:00:21.088512,1999999862.5000067
2022-05-09 13:00:31.607026,1999999862.5000067
2022-05-09 13:01:04.892140,1999999862.5000067
2022-05-09 13:01:16.116217,1999999862.5000067
2022-05-09 13:01:45.838627,1999999862.5000067
2022-05-09 13:02:04.620464,1999999862.5000067
2022-05-09 13:02:13.720556,1999999854.3600066
2022-05-09 13:06:03.923097,1999999854.3600066
2022-05-09 13:06:14.864013,1999999854.3600066
2022-05-09 13:08:15.665047,1999999854.3600066
2022-05-09 13:10:01.431073,1999999854.3600066
2022-05-09 13:11:51.136643,1999999854.3600066
2022-05-09 13:12:04.070041,1999999854.3600066
2022-05-09 13:13:46.752585,1999999854.3600066
2022-05-09 13:14:21.939975,1999999851.0900066
2022-05-09 13:16:06.362203,1999999851.0900066
2022-05-09 13:16:23.530782,1999999847.8200066
2022-05-09 13:17:52.386006,1999999840.8500066
2022-05-09 13:23:56.359320,1999999840.8500066
2022-05-09 13:24:02.539972,1999999840.8500066
2022-05-09 13:25:34.233140,1999999840.8500066
2022-05-09 13:27:59.602503,1999999840.8500066
2022-05-09 13:30:22.943789,1999999840.8500066
2022-05-09 13:32:03.776014,1999999840.8500066
2022-05-09 13:32:05.102377,1999999828.5100067
2022-05-09 13:37:05.229470,1999999828.5100067
2022-05-09 13:42:05.070449,1999999828.5100067
2022-05-09 13:44:03.247739,1999999828.5100067
2022-05-09 13:45:57.113614,1999999828.5100067
2022-05-09 13:47:05.195899,1999999828.5100067
2022-05-09 13:47:32.959381,1999999839.1700068
2022-05-09 13:48:00.949623,1999999839.1700068
2022-05-09 13:48:05.698253,1999999839.1700068
2022-05-09 13:48:16.309034,1999999839.1700068
2022-05-09 13:48:33.112026,1999999839.1700068
2022-05-09 13:50:53.867500,1999999848.1300068
2022-05-09 13:51:11.426161,1999999848.1300068
2022-05-09 13:53:09.087531,1999999848.1300068
2022-05-09 13:53:19.361196,1999999848.1300068
2022-05-09 13:53:26.326522,1999999839.9900067
2022-05-09 13:54:56.057131,1999999839.9900067
2022-05-09 13:55:03.343486,1999999839.9900067
2022-05-09 13:55:13.682110,1999999839.9900067
2022-05-09 13:59:22.092461,1999999824.6500068
2022-05-09 14:06:36.063057,1999999824.6500068
2022-05-09 14:08:03.618856,1999999824.6500068
2022-05-09 14:08:09.920543,1999999824.6500068
2022-05-09 14:08:17.043034,1999999824.6500068
2022-05-09 14:08:42.930852,1999999824.6500068
2022-05-09 14:08:50.333659,1999999829.280007
2022-05-09 14:10:15.506330,1999999823.010007
2022-05-09 14:14:13.649322,1999999823.010007
2022-05-09 14:14:24.782679,1999999823.010007
2022-05-09 14:15:04.548821,1999999795.670007
2022-05-09 14:19:04.518596,1999999795.670007
2022-05-09 14:19:18.514740,1999999809.930007
2022-05-09 14:22:03.577843,1999999809.930007
2022-05-09 14:22:06.742157,1999999809.930007
2022-05-09 14:22:26.049240,1999999809.930007
2022-05-09 14:25:08.123088,1999999817.260007
2022-05-09 14:25:42.795883,1999999817.260007
2022-05-09 14:26:03.924074,1999999817.260007
2022-05-09 14:27:32.219093,1999999817.260007
2022-05-10 09:00:06.375983,1999999817.260007
2022-05-10 09:00:29.276704,1999999817.260007
2022-05-10 09:00:40.266526,1999999817.260007
2022-05-10 09:00:44.212591,1999999817.260007
2022-05-10 09:00:45.963528,1999999817.260007
2022-05-10 09:00:46.968043,1999999817.260007
2022-05-10 09:00:53.579850,1999999817.260007
2022-05-10 09:01:34.068660,1999999817.260007
2022-05-10 09:02:04.389573,1999999817.260007
2022-05-10 09:03:03.880706,1999999817.260007
2022-05-10 09:03:31.301904,1999999817.260007
2022-05-10 09:04:19.606647,1999999817.260007
2022-05-10 09:04:45.332564,1999999817.260007
2022-05-10 09:08:11.417563,1999999817.260007
2022-05-10 09:08:47.498114,1999999817.260007
2022-05-10 09:10:04.111211,1999999817.260007
2022-05-10 09:11:35.313068,1999999817.260007
2022-05-10 09:12:04.065230,1999999817.260007
2022-05-10 09:13:13.234765,1999999817.260007
2022-05-10 09:15:04.490784,1999999817.260007
2022-05-10 09:16:05.468343,1999999817.260007
2022-05-10 09:16:33.755447,1999999817.260007
2022-05-10 09:17:02.698583,1999999813.890007
2022-05-10 09:18:11.723117,1999999810.0200071
2022-05-10 09:20:05.835409,1999999810.0200071
2022-05-10 09:20:07.293121,1999999810.0200071
2022-05-10 09:22:04.195583,1999999806.7500072
2022-05-10 09:22:47.521734,1999999806.7500072
2022-05-10 09:23:05.361582,1999999806.7500072
2022-05-10 09:25:37.466623,1999999806.7500072
2022-05-10 09:26:05.552258,1999999806.7500072
2022-05-10 09:28:54.217902,1999999806.7500072
2022-05-10 09:29:05.440328,1999999806.7500072
2022-05-10 09:29:36.353425,1999999806.7500072
2022-05-10 09:29:47.553094,1999999806.7500072
2022-05-10 09:30:05.876497,1999999806.7500072
2022-05-10 09:30:40.383290,1999999806.7500072
2022-05-10 09:31:12.044536,1999999806.7500072
2022-05-10 09:31:56.417651,1999999799.810007
2022-05-10 09:32:46.725974,1999999799.810007
2022-05-10 09:35:06.948030,1999999799.810007
2022-05-10 09:35:09.937915,1999999799.810007
2022-05-10 09:35:25.372340,1999999799.810007
2022-05-10 09:37:05.876859,1999999809.070007
2022-05-10 09:37:53.876767,1999999809.070007
2022-05-10 09:38:02.942604,1999999809.070007
2022-05-10 09:38:05.729405,1999999819.5300071
2022-05-10 09:39:56.501256,1999999819.5300071
2022-05-10 09:40:14.068991,1999999819.5300071
2022-05-10 09:41:05.718064,1999999819.5300071
2022-05-10 09:41:44.582942,1999999819.5300071
2022-05-10 09:42:03.247076,1999999819.5300071
2022-05-10 09:43:03.329119,1999999819.5300071
2022-05-10 09:43:50.251644,1999999819.5300071
2022-05-10 09:45:05.124845,1999999813.390007
2022-05-10 09:46:07.146039,1999999813.390007
2022-05-10 09:47:36.205683,1999999813.390007
2022-05-10 09:49:05.603551,1999999813.390007
2022-05-10 09:51:25.655638,1999999818.220007
2022-05-10 09:53:18.261202,1999999818.220007
2022-05-10 09:53:52.038249,1999999818.220007
2022-05-10 09:54:05.927048,1999999822.750007
2022-05-10 09:56:05.179651,1999999822.750007
2022-05-10 09:57:06.378469,1999999822.750007
2022-05-10 09:57:12.299244,1999999822.750007
2022-05-10 09:57:30.672707,1999999822.750007
2022-05-10 09:57:40.093677,1999999834.510007
2022-05-10 09:59:00.357205,1999999834.510007
2022-05-10 09:59:38.503759,1999999834.510007
2022-05-10 10:00:50.579032,1999999834.510007
2022-05-10 10:01:38.973960,1999999831.140007
2022-05-10 10:03:10.964189,1999999831.140007
2022-05-10 10:03:12.722912,1999999831.140007
2022-05-10 10:04:04.746453,1999999831.140007
2022-05-10 10:04:05.422082,1999999835.570007
2022-05-10 10:07:01.314108,1999999835.570007
2022-05-10 10:07:05.321254,1999999835.570007
2022-05-10 10:09:04.512516,1999999830.100007
2022-05-10 10:10:50.328868,1999999830.100007
2022-05-10 10:11:01.239332,1999999830.100007
2022-05-10 10:12:05.437344,1999999830.100007
2022-05-10 10:14:12.300749,1999999830.100007
2022-05-10 10:14:18.383735,1999999830.100007
2022-05-10 10:15:04.148259,1999999830.100007
2022-05-10 10:15:15.004579,1999999830.100007
2022-05-10 10:15:46.997161,1999999830.100007
2022-05-10 10:16:03.668634,1999999830.100007
2022-05-10 10:16:10.742110,1999999826.0300071
2022-05-10 10:19:11.501105,1999999832.060007
2022-05-10 10:19:26.838287,1999999832.060007
2022-05-10 10:19:31.094362,1999999832.060007
2022-05-10 10:21:27.358907,1999999838.6900072
2022-05-10 10:23:03.884330,1999999838.6900072
2022-05-10 10:23:12.269628,1999999838.6900072
2022-05-10 10:23:15.639179,1999999838.6900072
2022-05-10 10:23:15.979117,1999999838.6900072
2022-05-10 10:23:23.786303,1999999838.6900072
2022-05-10 10:23:32.979886,1999999838.6900072
2022-05-10 10:23:37.241076,1999999831.050007
2022-05-10 10:24:11.299226,1999999831.050007
2022-05-10 10:25:11.961738,1999999831.050007
2022-05-10 10:25:14.037319,1999999831.050007
2022-05-10 10:25:25.482494,1999999831.050007
2022-05-10 10:26:55.112558,1999999831.050007
2022-05-10 10:27:34.432257,1999999831.050007
2022-05-10 10:28:38.269031,1999999831.050007
2022-05-10 10:29:39.958790,1999999831.050007
2022-05-10 10:30:14.267487,1999999831.050007
2022-05-10 10:30:53.163189,1999999827.880007
2022-05-10 10:32:17.047371,1999999827.880007
2022-05-10 10:33:05.708307,1999999820.810007
2022-05-10 10:35:45.586999,1999999820.810007
2022-05-10 10:37:07.749573,1999999820.810007
2022-05-10 10:39:07.806502,1999999820.810007
2022-05-10 10:39:20.208553,1999999820.810007
2022-05-10 10:40:18.930141,1999999817.2400072
2022-05-10 10:40:28.467286,1999999817.2400072
2022-05-10 10:41:30.066754,1999999817.2400072
2022-05-10 10:42:13.488879,1999999821.9700072
2022-05-10 10:43:18.470000,1999999821.9700072
2022-05-10 10:44:02.470498,1999999821.9700072
2022-05-10 10:44:26.332492,1999999821.9700072
2022-05-10 10:45:04.816164,1999999821.9700072
2022-05-10 10:46:53.757962,1999999817.5000072
2022-05-10 10:49:45.177360,1999999817.5000072
2022-05-10 10:51:35.363171,1999999817.5000072
2022-05-10 10:51:47.552311,1999999812.830007
2022-05-10 10:55:13.340660,1999999812.830007
2022-05-10 10:55:37.217712,1999999808.7600071
2022-05-10 10:58:03.543971,1999999808.7600071
2022-05-10 10:58:52.592166,1999999808.7600071
2022-05-10 11:01:35.513709,1999999801.5200071
2022-05-10 11:02:06.730289,1999999801.5200071
2022-05-10 11:07:20.827977,1999999801.5200071
2022-05-10 11:08:55.134308,1999999801.5200071
2022-05-10 11:09:48.810556,1999999801.5200071
2022-05-10 11:10:02.328817,1999999801.5200071
2022-05-10 11:18:04.142208,1999999801.5200071
2022-05-10 11:20:54.449930,1999999801.5200071
2022-05-10 11:21:54.338146,1999999801.5200071
2022-05-10 11:24:04.226102,1999999801.5200071
2022-05-10 11:24:28.741872,1999999801.5200071
2022-05-10 11:26:04.323014,1999999801.5200071
2022-05-10 11:29:54.261780,1999999791.7800071
2022-05-10 13:00:23.758078,1999999791.7800071
2022-05-10 13:01:40.610154,1999999791.7800071
2022-05-10 13:01:49.037935,1999999791.7800071
2022-05-10 13:06:02.586126,1999999791.7800071
2022-05-10 13:08:00.865233,1999999791.7800071
2022-05-10 13:08:06.837111,1999999791.7800071
2022-05-10 13:13:02.508300,1999999791.7800071
2022-05-10 13:16:05.913034,1999999791.7800071
2022-05-10 13:19:11.094812,1999999791.7800071
2022-05-10 13:20:02.477309,1999999791.7800071
2022-05-10 13:23:03.299749,1999999791.7800071
2022-05-10 13:26:05.297148,1999999791.7800071
2022-05-10 13:28:05.345241,1999999791.7800071
2022-05-10 13:29:59.103040,1999999791.7800071
2022-05-10 13:31:26.658761,1999999791.7800071
2022-05-10 13:36:56.195590,1999999791.7800071
2022-05-10 13:37:13.735673,1999999791.7800071
2022-05-10 13:38:02.371767,1999999791.7800071
2022-05-10 13:39:44.573611,1999999780.640007
2022-05-10 13:45:22.065702,1999999780.640007
2022-05-10 13:45:56.138686,1999999780.640007
2022-05-10 13:48:20.487591,1999999764.900007
2022-05-10 13:53:40.959888,1999999764.900007
2022-05-10 13:54:52.987263,1999999764.900007
2022-05-10 13:57:03.857748,1999999764.900007
2022-05-10 13:57:07.050918,1999999779.360007
2022-05-10 14:00:04.469007,1999999779.360007
2022-05-10 14:01:32.686253,1999999779.360007
2022-05-10 14:01:44.157970,1999999779.360007
2022-05-10 14:02:04.541426,1999999779.360007
2022-05-10 14:02:11.875318,1999999779.360007
2022-05-10 14:03:10.703425,1999999779.360007
2022-05-10 14:10:20.592809,1999999779.360007
2022-05-10 14:16:38.416425,1999999790.0200071
2022-05-10 14:22:35.003474,1999999790.0200071
2022-05-10 14:27:05.001157,1999999780.880007
2022-05-11 09:00:15.856169,1999999780.880007
2022-05-11 09:00:25.650578,1999999780.880007
2022-05-11 09:00:37.061377,1999999780.880007
2022-05-11 09:06:04.708535,1999999780.880007
2022-05-11 09:06:15.901330,1999999780.880007
2022-05-11 09:08:03.292232,1999999780.880007
2022-05-11 09:08:41.143090,1999999780.880007
2022-05-11 09:09:05.847533,1999999780.880007
2022-05-11 09:11:03.078105,1999999780.880007
2022-05-11 09:17:52.033761,1999999780.880007
2022-05-11 09:19:09.247619,1999999780.880007
2022-05-11 09:21:02.771954,1999999780.880007
2022-05-11 09:22:04.402674,1999999780.880007
2022-05-11 09:29:11.675482,1999999780.880007
2022-05-11 09:31:11.594959,1999999780.880007
2022-05-11 09:34:05.298140,1999999780.880007
2022-05-11 09:36:13.399841,1999999774.540007
2022-05-11 09:37:37.828606,1999999774.540007
2022-05-11 09:39:22.255009,1999999774.540007
2022-05-11 09:39:33.395139,1999999774.540007
2022-05-11 09:41:04.336424,1999999774.540007
2022-05-11 09:41:15.496788,1999999774.540007
2022-05-11 09:41:31.948561,1999999774.540007
2022-05-11 09:43:29.354391,1999999774.540007
2022-05-11 09:47:14.022156,1999999774.540007
2022-05-11 09:52:05.819578,1999999767.600007
2022-05-11 09:53:47.914381,1999999767.600007
2022-05-11 09:57:02.983507,1999999767.600007
2022-05-11 09:58:47.868333,1999999767.600007
2022-05-11 09:59:04.835938,1999999767.600007
2022-05-11 10:02:05.833428,1999999767.600007
2022-05-11 10:06:05.083015,1999999767.600007
2022-05-11 10:08:02.720012,1999999767.600007
2022-05-11 10:12:55.653153,1999999767.600007
2022-05-11 10:14:13.812402,1999999767.600007
2022-05-11 10:17:47.338606,1999999760.860007
2022-05-11 10:18:08.048462,1999999760.860007
2022-05-11 10:19:50.127520,1999999760.860007
2022-05-11 10:19:58.499709,1999999760.860007
2022-05-11 10:20:09.807820,1999999760.860007
2022-05-11 10:21:02.361322,1999999760.860007
2022-05-11 10:21:52.048949,1999999760.860007
2022-05-11 10:23:06.086151,1999999760.860007
2022-05-11 10:23:30.117482,1999999760.860007
2022-05-11 10:24:12.272531,1999999760.860007
2022-05-11 10:24:32.995461,1999999760.860007
2022-05-11 10:25:26.589210,1999999760.860007
2022-05-11 10:25:56.529503,1999999760.860007
2022-05-11 10:27:38.777095,1999999760.860007
2022-05-11 10:28:49.769189,1999999760.860007
2022-05-11 10:39:54.492844,1999999760.860007
2022-05-11 10:41:41.856628,1999999760.860007
2022-05-11 10:43:40.212475,1999999760.860007
2022-05-11 10:47:26.391887,1999999760.860007
2022-05-11 10:48:04.502132,1999999760.860007
2022-05-11 10:48:48.846021,1999999760.860007
2022-05-11 10:49:59.974101,1999999760.860007
2022-05-11 10:50:03.747382,1999999760.860007
2022-05-11 10:59:05.238607,1999999760.860007
2022-05-11 10:59:16.076789,1999999760.860007
2022-05-11 10:59:39.911227,1999999760.860007
2022-05-11 11:00:44.838838,1999999760.860007
2022-05-11 11:04:03.492519,1999999765.290007
2022-05-11 11:05:22.617702,1999999771.5200071
2022-05-11 11:07:50.117214,1999999771.5200071
2022-05-11 11:07:52.394825,1999999771.5200071
2022-05-11 11:08:05.908888,1999999771.5200071
2022-05-11 11:10:50.615721,1999999771.5200071
2022-05-11 11:12:15.313505,1999999771.5200071
2022-05-11 11:12:30.740776,1999999771.5200071
2022-05-11 11:12:36.838989,1999999771.5200071
2022-05-11 11:13:36.772561,1999999775.9500072
2022-05-11 11:14:18.860961,1999999775.9500072
2022-05-11 11:14:23.116852,1999999775.9500072
2022-05-11 11:14:31.493221,1999999775.9500072
2022-05-11 11:22:04.346312,1999999775.9500072
2022-05-11 11:22:14.739810,1999999780.5800073
2022-05-11 11:22:45.789425,1999999780.5800073
2022-05-11 11:24:03.267444,1999999780.5800073
2022-05-11 11:24:05.338838,1999999780.5800073
2022-05-11 11:25:05.397698,1999999780.5800073
2022-05-11 11:25:09.199118,1999999780.5800073
2022-05-11 11:26:45.168436,1999999780.5800073
2022-05-11 11:27:26.380279,1999999780.5800073
2022-05-11 11:27:53.263489,1999999780.5800073
2022-05-11 11:27:57.528530,1999999780.5800073
2022-05-11 11:28:42.966113,1999999780.5800073
2022-05-11 13:00:20.714426,1999999780.5800073
2022-05-11 13:02:12.925047,1999999780.5800073
2022-05-11 13:03:12.837247,1999999780.5800073
2022-05-11 13:04:49.577443,1999999780.5800073
2022-05-11 13:05:38.180385,1999999780.5800073
2022-05-11 13:09:34.415068,1999999780.5800073
2022-05-11 13:09:50.732192,1999999780.5800073
2022-05-11 13:11:41.957860,1999999780.5800073
2022-05-11 13:11:44.208090,1999999780.5800073
2022-05-11 13:12:56.350415,1999999780.5800073
2022-05-11 13:13:23.060302,1999999771.8400073
2022-05-11 13:13:57.117717,1999999771.8400073
2022-05-11 13:15:41.479582,1999999771.8400073
2022-05-11 13:16:12.440358,1999999771.8400073
2022-05-11 13:16:43.471580,1999999771.8400073
2022-05-11 13:17:01.498064,1999999771.8400073
2022-05-11 13:22:04.974863,1999999771.8400073
2022-05-11 13:26:57.006027,1999999771.8400073
2022-05-11 13:27:07.826649,1999999783.1000073
2022-05-11 13:27:56.786212,1999999783.1000073
2022-05-11 13:28:03.494023,1999999783.1000073
2022-05-11 13:28:23.501465,1999999788.2300074
2022-05-11 13:37:04.808521,1999999788.2300074
2022-05-11 13:37:27.244892,1999999788.2300074
2022-05-11 13:37:43.902878,1999999794.2600074
2022-05-11 13:38:14.742292,1999999794.2600074
2022-05-11 13:40:05.558560,1999999794.2600074
2022-05-11 13:40:21.774288,1999999790.1900074
2022-05-11 13:42:04.434827,1999999790.1900074
2022-05-11 13:43:25.243875,1999999790.1900074
2022-05-11 13:47:27.777173,1999999790.1900074
2022-05-11 13:48:05.700603,1999999790.1900074
2022-05-11 13:52:04.334747,1999999790.1900074
2022-05-11 13:52:16.477630,1999999790.1900074
2022-05-11 13:53:13.289765,1999999796.6200075
2022-05-11 13:53:50.451145,1999999796.6200075
2022-05-11 13:53:53.481963,1999999796.6200075
2022-05-11 13:53:59.630413,1999999796.6200075
2022-05-11 13:55:14.003939,1999999796.6200075
2022-05-11 13:55:17.032799,1999999796.6200075
2022-05-11 14:00:23.428406,1999999796.6200075
2022-05-11 14:01:04.210832,1999999796.6200075
2022-05-11 14:04:04.194812,1999999801.3500075
2022-05-11 14:06:18.130735,1999999801.3500075
2022-05-11 14:06:21.375786,1999999788.4100075
2022-05-11 14:10:05.632596,1999999788.4100075
2022-05-11 14:10:16.418539,1999999788.4100075
2022-05-11 14:11:07.341123,1999999788.4100075
2022-05-11 14:14:04.408033,1999999788.4100075
2022-05-11 14:16:04.913130,1999999788.4100075
2022-05-11 14:16:28.489222,1999999779.7700074
2022-05-11 14:18:07.947594,1999999779.7700074
2022-05-11 14:18:55.066306,1999999779.7700074
2022-05-11 14:19:03.787468,1999999775.8000073
2022-05-11 14:19:38.479560,1999999775.8000073
2022-05-11 14:24:25.112569,1999999764.6600072
2022-05-11 14:27:16.207854,1999999764.6600072
2022-05-12 09:00:34.257968,1999999764.6600072
2022-05-12 09:00:46.702111,1999999764.6600072
2022-05-12 09:01:15.464591,1999999764.6600072
2022-05-12 09:01:51.211819,1999999764.6600072
2022-05-12 09:04:41.266287,1999999764.6600072
2022-05-12 09:04:43.429271,1999999764.6600072
2022-05-12 09:05:51.500997,1999999764.6600072
2022-05-12 09:09:10.041817,1999999764.6600072
2022-05-12 09:09:44.117118,1999999764.6600072
2022-05-12 09:09:52.226817,1999999764.6600072
2022-05-12 09:11:02.779480,1999999764.6600072
2022-05-12 09:11:26.166900,1999999764.6600072
2022-05-12 09:13:06.193486,1999999764.6600072
2022-05-12 09:15:03.566941,1999999764.6600072
2022-05-12 09:19:41.512985,1999999764.6600072
2022-05-12 09:20:53.435325,1999999773.7200072
2022-05-12 09:21:10.011886,1999999773.7200072
2022-05-12 09:21:22.449225,1999999773.7200072
2022-05-12 09:21:33.881661,1999999773.7200072
2022-05-12 09:23:19.814856,1999999773.7200072
2022-05-12 09:23:39.155756,1999999773.7200072
2022-05-12 09:23:49.582637,1999999773.7200072
2022-05-12 09:27:13.875117,1999999773.7200072
2022-05-12 09:30:27.642153,1999999773.7200072
2022-05-12 09:30:35.794111,1999999773.7200072
2022-05-12 09:31:43.896887,1999999773.7200072
2022-05-12 09:36:48.102080,1999999773.7200072
2022-05-12 09:37:05.238859,1999999773.7200072
2022-05-12 09:38:03.394763,1999999773.7200072
2022-05-12 09:38:27.858343,1999999773.7200072
2022-05-12 09:40:04.610082,1999999773.7200072
2022-05-12 09:43:04.181080,1999999773.7200072
2022-05-12 09:46:09.797841,1999999773.7200072
2022-05-12 09:49:21.357774,1999999773.7200072
2022-05-12 09:51:28.044895,1999999773.7200072
2022-05-12 09:52:29.883046,1999999773.7200072
2022-05-12 09:53:20.508276,1999999773.7200072
2022-05-12 09:53:26.670182,1999999773.7200072
2022-05-12 09:54:45.920206,1999999773.7200072
2022-05-12 09:55:03.294711,1999999773.7200072
2022-05-12 09:57:34.106794,1999999773.7200072
2022-05-12 10:01:04.413248,1999999773.7200072
2022-05-12 10:04:33.866148,1999999773.7200072
2022-05-12 10:05:04.580271,1999999773.7200072
2022-05-12 10:05:43.780326,1999999773.7200072
2022-05-12 10:06:46.803279,1999999773.7200072
2022-05-12 10:10:30.704954,1999999773.7200072
2022-05-12 10:15:01.801149,1999999773.7200072
2022-05-12 10:17:36.131779,1999999778.1500072
2022-05-12 10:18:10.214341,1999999782.8800073
2022-05-12 10:20:28.198237,1999999782.8800073
2022-05-12 10:22:05.195942,1999999782.8800073
2022-05-12 10:24:40.384853,1999999782.8800073
2022-05-12 10:25:10.411558,1999999782.8800073
2022-05-12 10:25:26.724660,1999999782.8800073
2022-05-12 10:26:12.086844,1999999782.8800073
2022-05-12 10:31:34.464548,1999999782.8800073
2022-05-12 10:33:06.911797,1999999782.8800073
2022-05-12 10:35:04.067835,1999999779.2100072
2022-05-12 10:35:56.370016,1999999779.2100072
2022-05-12 10:37:23.004865,1999999779.2100072
2022-05-12 10:37:36.456741,1999999779.2100072
2022-05-12 10:38:08.521830,1999999779.2100072
2022-05-12 10:38:27.871246,1999999779.2100072
2022-05-12 10:39:22.518865,1999999779.2100072
2022-05-12 10:40:36.719820,1999999779.2100072
2022-05-12 10:40:51.989336,1999999774.8400073
2022-05-12 10:43:10.410132,1999999774.8400073
2022-05-12 10:44:24.734281,1999999774.8400073
2022-05-12 10:48:04.214280,1999999770.7700074
2022-05-12 10:50:38.853743,1999999767.7000074
