,date,price,signal,position_size,position,TP,SL,close_price,close_time,pnl,status
17,2022-01-07 13:31:35.796978,1543.5,buy,0.3,463.04999999999995,1548.5,1541.0,1541.0,2022-01-07 13:32:45.603851,-2.57,closed
18,2022-01-07 13:36:32.101445,1540.9,sell,0.3,462.27,1535.9,1543.4,1535.0,2022-01-07 13:48:08.134974,5.830000000000091,closed
19,2022-01-07 13:49:10.035103,1534.0,sell,0.3,460.2,1529.0,1536.5,1538.1,2022-01-07 13:49:12.103338,-4.169999999999909,closed
20,2022-01-07 13:52:05.793705,1536.8,sell,0.3,461.03999999999996,1531.8,1539.3,1539.7,2022-01-07 14:10:06.529016,-2.970000000000091,closed
21,2022-01-07 14:10:06.529016,1539.7,buy,0.3,461.90999999999997,1544.7,1537.2,1537.2,2022-01-10 09:36:20.891846,-2.57,closed
22,2022-01-10 09:43:06.016992,1538.8,buy,0.3,461.64,1543.8,1536.3,1535.6,2022-01-10 09:51:09.091019,-3.2700000000000453,closed
23,2022-01-10 09:51:09.091019,1535.6,sell,0.3,460.67999999999995,1530.6,1538.1,1530.2,2022-01-10 10:26:05.269832,5.329999999999863,closed
24,2022-01-10 10:26:05.269832,1530.0,sell,0.3,459.0,1525.0,1532.5,1535.2,2022-01-10 11:12:04.294001,-5.270000000000046,closed
25,2022-01-10 11:12:04.294001,1535.2,buy,0.3,460.56,1540.2,1532.7,1530.0,2022-01-10 13:14:58.294391,-5.270000000000046,closed
26,2022-01-10 13:17:31.571013,1530.0,sell,0.3,459.0,1525.0,1532.5,1532.8,2022-01-10 13:30:06.805377,-2.8699999999999544,closed
27,2022-01-10 13:31:57.942065,1530.7,sell,0.3,459.21,1525.7,1533.2,1524.5,2022-01-10 13:56:55.593999,6.130000000000045,closed
28,2022-01-10 13:56:55.593999,1524.3,sell,0.3,457.28999999999996,1519.3,1526.8,1518.9,2022-01-10 14:23:56.739855,5.329999999999863,closed
29,2022-01-11 09:16:06.049575,1515.3,sell,0.3,454.59,1510.3,1517.8,1518.7,2022-01-11 10:20:21.768981,-3.470000000000091,closed
30,2022-01-11 10:20:21.768981,1518.7,buy,0.3,455.61,1523.7,1516.2,1514.8,2022-01-11 10:23:54.305893,-3.970000000000091,closed
31,2022-01-11 10:23:54.305893,1514.8,sell,0.3,454.44,1509.8,1517.3,1517.3,2022-01-11 13:06:58.333284,-2.57,closed
32,2022-01-11 13:06:58.333284,1517.3,buy,0.3,455.19,1522.3,1514.8,1514.2,2022-01-11 13:37:11.718490,-3.169999999999909,closed
33,2022-01-11 13:37:11.718490,1514.2,sell,0.3,454.26,1509.2,1516.7,1509.1,2022-01-11 13:51:37.033472,5.030000000000136,closed
34,2022-01-11 13:51:37.033472,1508.6,sell,0.3,452.58,1503.6,1511.1,1503.1,2022-01-11 14:05:07.398858,5.43,closed
35,2022-01-11 14:05:07.398858,1503.0,sell,0.3,450.9,1498.0,1505.5,1506.8,2022-01-11 14:10:04.938677,-3.8699999999999544,closed
36,2022-01-11 14:10:04.938677,1506.0,sell,0.3,451.8,1501.0,1508.5,1502.8,2022-01-11 14:29:07.274941,3.2000000000000455,
37,2022-01-12 09:15:44.092154,1497.3,buy,0.3,449.19,1502.3,1494.8,1494.7,2022-01-12 09:30:16.619508,-2.669999999999909,closed
38,2022-01-12 09:32:41.536342,1494.0,sell,0.3,448.2,1489.0,1496.5,1496.8,2022-01-12 09:38:06.869858,-2.8699999999999544,closed
39,2022-01-12 09:39:04.063998,1498.0,buy,0.3,449.4,1503.0,1495.5,1503.9,2022-01-12 09:48:02.743718,5.830000000000091,closed
40,2022-01-12 09:48:02.743718,1504.1,buy,0.3,451.22999999999996,1509.1,1501.6,1501.6,2022-01-12 10:36:06.275644,-2.57,closed
41,2022-01-12 10:36:06.275644,1501.6,sell,0.3,450.47999999999996,1496.6,1504.1,1495.2,2022-01-12 11:04:59.612704,6.329999999999863,closed
42,2022-01-12 11:04:59.612704,1494.9,sell,0.3,448.47,1489.9,1497.4,1488.5,2022-01-12 11:09:42.485547,6.330000000000091,closed
43,2022-01-12 11:09:42.485547,1488.2,sell,0.3,446.46,1483.2,1490.7,1491.9,2022-01-12 11:13:49.318109,-3.7700000000000453,closed
44,2022-01-12 11:14:05.680438,1491.8,sell,0.3,447.53999999999996,1486.8,1494.3,1495.2,2022-01-12 11:15:08.158299,-3.470000000000091,closed
45,2022-01-12 11:16:19.678493,1495.5,buy,0.3,448.65,1500.5,1493.0,1492.1,2022-01-12 13:26:32.485105,-3.470000000000091,closed
46,2022-01-12 13:26:32.485105,1492.1,sell,0.3,447.62999999999994,1487.1,1494.6,1494.6,2022-01-12 13:29:01.492556,-2.57,closed
47,2022-01-12 13:29:01.492556,1494.5,sell,0.3,448.34999999999997,1489.5,1497.0,1498.7,2022-01-12 13:39:13.792760,-4.270000000000046,closed
48,2022-01-12 13:39:13.792760,1498.7,buy,0.3,449.61,1503.7,1496.2,1504.1,2022-01-12 13:44:10.963278,5.329999999999863,closed
49,2022-01-12 13:44:10.963278,1504.4,buy,0.3,451.32,1509.4,1501.9,1510.5,2022-01-12 14:02:07.341237,6.029999999999909,closed
50,2022-01-12 14:02:07.341237,1510.8,buy,0.3,453.23999999999995,1515.8,1508.3,1516.2,2022-01-12 14:10:07.095551,5.330000000000091,closed
51,2022-01-12 14:10:07.095551,1516.3,buy,0.3,454.89,1521.3,1513.8,1521.9,2022-01-12 14:14:48.407188,5.530000000000136,closed
52,2022-01-12 14:14:48.407188,1522.0,buy,0.3,456.59999999999997,1527.0,1519.5,1530.9,2022-01-12 14:28:04.884252,8.83000000000009,closed
53,2022-01-13 09:15:29.779252,1534.7,buy,0.3,460.41,1539.7,1532.2,1540.5,2022-01-13 10:04:04.057831,5.729999999999954,closed
54,2022-01-13 10:04:04.057831,1541.8,buy,0.3,462.53999999999996,1546.8,1539.3,1539.3,2022-01-13 10:08:03.449513,-2.57,closed
55,2022-01-13 10:28:31.825944,1538.0,sell,0.3,461.4,1533.0,1540.5,1533.0,2022-01-13 11:22:02.161541,4.93,closed
56,2022-01-13 11:22:02.161541,1532.9,sell,0.3,459.87,1527.9,1535.4,1525.8,2022-01-13 13:14:23.792037,7.030000000000136,closed
57,2022-01-13 13:17:18.932801,1526.0,sell,0.3,457.8,1521.0,1528.5,1530.5,2022-01-13 13:20:49.963502,-4.57,closed
58,2022-01-13 13:35:13.819694,1530.9,buy,0.3,459.27000000000004,1535.9,1528.4,1527.3,2022-01-13 13:42:33.314184,-3.6700000000001363,closed
59,2022-01-13 13:47:30.443069,1527.3,sell,0.3,458.19,1522.3,1529.8,1531.2,2022-01-13 14:10:11.226132,-3.970000000000091,closed
60,2022-01-13 14:10:11.226132,1531.2,buy,0.3,459.36,1536.2,1528.7,1527.5,2022-01-13 14:27:08.836497,-3.7700000000000453,closed
61,2022-01-13 14:29:53.380744,1518.1,sell,0.3,455.42999999999995,1513.1,1520.6,1518.5,2022-01-13 14:29:53.380744,-0.40000000000009095,
62,2022-01-14 09:17:04.572239,1516.2,sell,0.3,454.86,1511.2,1518.7,1518.7,2022-01-14 09:19:51.458623,-2.57,closed
63,2022-01-14 09:25:05.178902,1520.0,sell,0.3,456.0,1515.0,1522.5,1524.0,2022-01-14 09:53:07.690493,-4.07,closed
64,2022-01-14 09:53:07.690493,1524.0,buy,0.3,457.2,1529.0,1521.5,1521.3,2022-01-14 10:35:44.078451,-2.7700000000000453,closed
65,2022-01-14 10:36:04.639277,1523.2,buy,0.3,456.96,1528.2,1520.7,1529.2,2022-01-14 13:00:49.192087,5.93,closed
66,2022-01-14 13:00:49.192087,1529.3,buy,0.3,458.78999999999996,1534.3,1526.8,1526.8,2022-01-14 13:29:24.284043,-2.57,closed
67,2022-01-14 13:29:24.284043,1526.8,sell,0.3,458.03999999999996,1521.8,1529.3,1519.9,2022-01-14 14:06:30.215579,6.829999999999863,closed
68,2022-01-14 14:06:30.215579,1519.5,sell,0.3,455.84999999999997,1514.5,1522.0,1522.0,2022-01-14 14:07:36.259660,-2.57,closed
69,2022-01-14 14:10:08.676469,1522.2,sell,0.3,456.66,1517.2,1524.7,1524.7,2022-01-14 14:13:39.902684,-2.57,closed
70,2022-01-14 14:15:37.398351,1525.9,buy,0.3,457.77000000000004,1530.9,1523.4,1522.2,2022-01-14 14:27:04.226566,-3.7700000000000453,closed
71,2022-01-14 14:27:04.226566,1522.2,sell,0.3,456.66,1517.2,1524.7,1525.1,2022-01-17 09:33:38.507279,-2.9699999999998634,closed
72,2022-01-17 09:33:38.507279,1525.1,buy,0.3,457.53,1530.1,1522.6,1521.1,2022-01-17 10:01:43.709987,-4.07,closed
73,2022-01-17 10:01:43.709987,1521.1,sell,0.3,456.33,1516.1,1523.6,1513.6,2022-01-17 10:55:45.925979,7.43,closed
74,2022-01-17 10:55:45.925979,1513.4,sell,0.3,454.02000000000004,1508.4,1515.9,1516.3,2022-01-17 11:05:06.109164,-2.9699999999998634,closed
75,2022-01-17 11:13:12.459136,1515.2,sell,0.3,454.56,1510.2,1517.7,1508.8,2022-01-17 13:02:35.443614,6.330000000000091,closed
76,2022-01-17 13:02:35.443614,1508.6,sell,0.3,452.58,1503.6,1511.1,1502.7,2022-01-17 13:24:02.970486,5.829999999999863,closed
77,2022-01-17 13:24:02.970486,1502.6,sell,0.3,450.78,1497.6,1505.1,1505.3,2022-01-17 13:33:34.716568,-2.7700000000000453,closed
78,2022-01-17 13:37:42.422738,1502.1,sell,0.3,450.62999999999994,1497.1,1504.6,1497.0,2022-01-17 13:51:05.921657,5.029999999999909,closed
79,2022-01-17 13:51:05.921657,1496.8,sell,0.3,449.03999999999996,1491.8,1499.3,1499.3,2022-01-17 14:11:04.533802,-2.57,closed
80,2022-01-17 14:11:04.533802,1499.3,buy,0.3,449.78999999999996,1504.3,1496.8,1494.5,2022-01-17 14:12:47.769028,-4.869999999999955,closed
81,2022-01-17 14:12:47.769028,1494.5,sell,0.3,448.34999999999997,1489.5,1497.0,1486.8,2022-01-17 14:21:25.087549,7.630000000000045,closed
82,2022-01-18 09:16:47.460539,1481.3,buy,0.3,444.39,1486.3,1478.8,1478.8,2022-01-18 09:19:33.345912,-2.57,closed
83,2022-01-18 09:19:33.345912,1478.8,sell,0.3,443.64,1473.8,1481.3,1482.3,2022-01-18 09:24:06.940225,-3.57,closed
84,2022-01-18 09:24:06.940225,1482.3,buy,0.3,444.69,1487.3,1479.8,1478.9,2022-01-18 09:44:17.803082,-3.4699999999998634,closed
85,2022-01-18 09:44:17.803082,1478.9,sell,0.3,443.67,1473.9,1481.4,1483.1,2022-01-18 09:52:04.653615,-4.269999999999818,closed
86,2022-01-18 09:52:04.653615,1483.1,buy,0.3,444.92999999999995,1488.1,1480.6,1480.3,2022-01-18 10:04:04.026936,-2.8699999999999544,closed
87,2022-01-18 10:04:04.026936,1480.3,sell,0.3,444.09,1475.3,1482.8,1484.0,2022-01-18 10:51:02.441153,-3.7700000000000453,closed
88,2022-01-18 10:51:02.441153,1484.0,buy,0.3,445.2,1489.0,1481.5,1489.1,2022-01-18 10:52:24.050365,5.029999999999909,closed
89,2022-01-18 10:52:24.050365,1489.3,buy,0.3,446.78999999999996,1494.3,1486.8,1485.8,2022-01-18 10:56:36.217469,-3.57,closed
90,2022-01-18 11:02:13.593899,1487.2,buy,0.3,446.16,1492.2,1484.7,1483.5,2022-01-18 13:28:12.863930,-3.7700000000000453,closed
91,2022-01-18 13:28:12.863930,1483.5,sell,0.3,445.05,1478.5,1486.0,1478.0,2022-01-18 14:13:03.870966,5.43,closed
92,2022-01-18 14:13:03.870966,1477.8,sell,0.3,443.34,1472.8,1480.3,1468.7,2022-01-18 14:14:02.827566,9.029999999999909,closed
93,2022-01-18 14:14:02.827566,1468.5,sell,0.3,440.55,1463.5,1471.0,1471.7,2022-01-18 14:18:05.332319,-3.2700000000000453,closed
94,2022-01-18 14:23:26.833525,1483.7,buy,0.3,445.11,1488.7,1481.2,1491.5,2022-01-19 09:30:05.905165,7.729999999999954,closed
95,2022-01-19 09:30:05.905165,1491.8,buy,0.3,447.53999999999996,1496.8,1489.3,1489.0,2022-01-19 10:42:05.386626,-2.8699999999999544,closed
96,2022-01-19 10:42:05.386626,1489.0,sell,0.3,446.7,1484.0,1491.5,1492.8,2022-01-19 11:13:32.305011,-3.8699999999999544,closed
97,2022-01-19 11:13:32.305011,1492.8,buy,0.3,447.84,1497.8,1490.3,1490.2,2022-01-19 11:17:28.639470,-2.669999999999909,closed
98,2022-01-19 11:19:34.625164,1491.3,buy,0.3,447.39,1496.3,1488.8,1486.9,2022-01-19 11:29:50.315979,-4.469999999999864,closed
99,2022-01-19 11:29:50.315979,1486.9,sell,0.3,446.07,1481.9,1489.4,1481.4,2022-01-19 13:26:23.796176,5.43,closed
100,2022-01-19 13:26:23.796176,1481.3,sell,0.3,444.39,1476.3,1483.8,1484.0,2022-01-19 13:45:31.842418,-2.7700000000000453,closed
101,2022-01-19 13:47:18.157732,1486.0,buy,0.3,445.8,1491.0,1483.5,1480.7,2022-01-19 13:49:04.948094,-5.369999999999955,closed
102,2022-01-19 13:49:04.948094,1480.7,sell,0.3,444.21,1475.7,1483.2,1484.8,2022-01-19 14:07:19.648581,-4.169999999999909,closed
103,2022-01-19 14:07:19.648581,1484.8,buy,0.3,445.44,1489.8,1482.3,1481.4,2022-01-19 14:16:03.452738,-3.4699999999998634,closed
104,2022-01-19 14:17:17.011013,1482.7,buy,0.3,444.81,1487.7,1480.2,1489.0,2022-01-20 13:49:28.694014,6.229999999999954,closed
105,2022-01-20 13:49:28.694014,1489.8,buy,0.3,446.94,1494.8,1487.3,1487.2,2022-01-20 13:54:44.806493,-2.669999999999909,closed
106,2022-01-20 13:58:52.843619,1490.3,buy,0.3,447.09,1495.3,1487.8,1495.4,2022-01-20 14:23:14.273745,5.030000000000136,closed
107,2022-01-21 09:18:19.019229,1491.9,sell,0.3,447.57,1486.9,1494.4,1496.0,2022-01-21 10:28:53.830419,-4.169999999999909,closed
108,2022-01-21 10:28:53.830419,1496.0,buy,0.3,448.8,1501.0,1493.5,1501.1,2022-01-21 10:57:43.332826,5.029999999999909,closed
109,2022-01-21 10:57:43.332826,1501.5,buy,0.3,450.45,1506.5,1499.0,1498.5,2022-01-21 11:27:02.144191,-3.07,closed
110,2022-01-21 11:27:53.528367,1500.2,buy,0.3,450.06,1505.2,1497.7,1495.2,2022-01-21 13:00:40.644779,-5.07,closed
111,2022-01-21 13:00:40.644779,1495.2,sell,0.3,448.56,1490.2,1497.7,1498.4,2022-01-21 13:14:14.242391,-3.2700000000000453,closed
112,2022-01-21 13:19:04.748740,1496.5,sell,0.3,448.95,1491.5,1499.0,1499.0,2022-01-21 13:40:16.789028,-2.57,closed
113,2022-01-21 13:40:16.789028,1499.0,buy,0.3,449.7,1504.0,1496.5,1496.3,2022-01-21 13:49:03.917053,-2.7700000000000453,closed
114,2022-01-21 13:49:03.917053,1496.3,sell,0.3,448.89,1491.3,1498.8,1500.5,2022-01-21 14:04:33.444288,-4.270000000000046,closed
115,2022-01-21 14:04:33.444288,1500.5,buy,0.3,450.15,1505.5,1498.0,1496.1,2022-01-21 14:11:06.675339,-4.470000000000091,closed
116,2022-01-21 14:11:06.675339,1496.1,sell,0.3,448.83,1491.1,1498.6,1499.8,2022-01-21 14:21:04.618729,-3.7700000000000453,closed
117,2022-01-21 14:21:04.618729,1499.8,buy,0.3,449.94,1504.8,1497.3,1494.7,2022-01-21 14:28:35.120554,-5.169999999999909,closed
118,2022-01-24 09:15:50.908598,1492.8,sell,0.3,447.84,1487.8,1495.3,1487.2,2022-01-24 10:14:04.037885,5.529999999999909,closed
119,2022-01-24 10:14:04.037885,1486.9,sell,0.3,446.07,1481.9,1489.4,1489.4,2022-01-24 10:21:11.006091,-2.57,closed
120,2022-01-24 10:28:04.493772,1487.1,sell,0.3,446.12999999999994,1482.1,1489.6,1490.4,2022-01-24 10:43:50.141108,-3.3700000000001817,closed
121,2022-01-24 10:46:35.691261,1489.7,sell,0.3,446.91,1484.7,1492.2,1484.5,2022-01-24 10:56:17.741127,5.130000000000045,closed
122,2022-01-24 10:56:17.741127,1484.0,sell,0.3,445.2,1479.0,1486.5,1488.1,2022-01-24 11:25:30.171475,-4.169999999999909,closed
123,2022-01-24 13:01:01.687212,1487.4,buy,0.3,446.22,1492.4,1484.9,1484.2,2022-01-24 13:11:03.365394,-3.2700000000000453,closed
124,2022-01-24 13:11:03.365394,1484.2,sell,0.3,445.26,1479.2,1486.7,1478.2,2022-01-24 13:34:03.104145,5.93,closed
125,2022-01-24 13:34:03.104145,1478.1,sell,0.3,443.42999999999995,1473.1,1480.6,1480.7,2022-01-24 13:44:03.828776,-2.6700000000001363,closed
126,2022-01-24 13:47:11.106337,1478.2,sell,0.3,443.46,1473.2,1480.7,1471.1,2022-01-24 14:13:49.180820,7.030000000000136,closed
127,2022-01-24 14:13:49.180820,1471.0,sell,0.3,441.3,1466.0,1473.5,1467.3,2022-01-24 14:29:04.595473,3.7000000000000455,
128,2022-01-25 09:25:29.555625,1468.5,sell,0.3,440.55,1463.5,1471.0,1471.4,2022-01-25 09:37:09.207800,-2.970000000000091,closed
129,2022-01-25 09:37:09.207800,1471.4,buy,0.3,441.42,1476.4,1468.9,1467.9,2022-01-25 10:21:55.388382,-3.57,closed
130,2022-01-25 10:21:55.388382,1467.9,sell,0.3,440.37,1462.9,1470.4,1471.6,2022-01-25 10:29:04.715635,-3.769999999999818,closed
131,2022-01-25 10:39:04.340501,1472.6,buy,0.3,441.78,1477.6,1470.1,1469.0,2022-01-25 10:50:14.465387,-3.669999999999909,closed
132,2022-01-25 10:50:14.465387,1469.0,sell,0.3,440.7,1464.0,1471.5,1473.2,2022-01-25 11:27:27.113925,-4.270000000000046,closed
133,2022-01-25 11:27:27.113925,1473.2,buy,0.3,441.96,1478.2,1470.7,1478.9,2022-01-25 13:21:28.660627,5.630000000000045,closed
134,2022-01-25 13:21:28.660627,1479.0,buy,0.3,443.7,1484.0,1476.5,1485.4,2022-01-25 13:45:19.371855,6.330000000000091,closed
135,2022-01-25 13:45:19.371855,1485.7,buy,0.3,445.71,1490.7,1483.2,1491.1,2022-01-25 13:53:46.804360,5.329999999999863,closed
136,2022-01-25 13:53:46.804360,1491.2,buy,0.3,447.36,1496.2,1488.7,1498.2,2022-01-25 14:20:09.373972,6.93,closed
137,2022-01-25 14:20:09.373972,1498.4,buy,0.3,449.52000000000004,1503.4,1495.9,1498.2,2022-01-25 14:29:14.881982,-0.20000000000004547,
138,2022-01-26 09:16:05.249523,1513.6,buy,0.3,454.08,1518.6,1511.1,1520.3,2022-01-26 09:44:15.214310,6.630000000000045,closed
139,2022-01-26 09:44:15.214310,1520.4,buy,0.3,456.12,1525.4,1517.9,1516.6,2022-01-26 10:04:40.227903,-3.8700000000001817,closed
140,2022-01-26 10:09:15.911571,1518.5,buy,0.3,455.55,1523.5,1516.0,1515.0,2022-01-26 10:41:08.188341,-3.57,closed
141,2022-01-26 10:41:08.188341,1515.0,sell,0.3,454.5,1510.0,1517.5,1517.6,2022-01-26 10:46:59.986743,-2.669999999999909,closed
142,2022-01-26 10:46:59.986743,1517.6,buy,0.3,455.28,1522.6,1515.1,1524.0,2022-01-26 13:28:04.305951,6.330000000000091,closed
143,2022-01-26 13:28:04.305951,1524.5,buy,0.3,457.34999999999997,1529.5,1522.0,1521.4,2022-01-26 13:30:20.030410,-3.169999999999909,closed
144,2022-01-26 13:33:51.082972,1521.4,buy,0.3,456.42,1526.4,1518.9,1516.1,2022-01-26 14:05:07.709194,-5.370000000000182,closed
145,2022-01-26 14:05:07.709194,1516.1,sell,0.3,454.83,1511.1,1518.6,1520.5,2022-01-26 14:15:09.331384,-4.470000000000091,closed
146,2022-01-26 14:28:30.717892,1513.2,sell,0.3,453.96,1508.2,1515.7,1508.1,2022-01-27 11:15:16.175842,5.030000000000136,closed
147,2022-01-27 11:15:16.175842,1507.5,sell,0.3,452.25,1502.5,1510.0,1501.7,2022-01-27 13:28:15.082611,5.729999999999954,closed
148,2022-01-27 13:28:15.082611,1501.6,sell,0.3,450.47999999999996,1496.6,1504.1,1506.0,2022-01-27 13:37:26.830548,-4.470000000000091,closed
149,2022-01-27 13:43:46.373192,1503.7,buy,0.3,451.11,1508.7,1501.2,1500.3,2022-01-27 13:46:13.020665,-3.470000000000091,closed
150,2022-01-27 13:52:04.502686,1501.1,sell,0.3,450.33,1496.1,1503.6,1503.9,2022-01-27 14:00:45.374363,-2.8700000000001817,closed
151,2022-01-27 14:00:45.374363,1503.9,buy,0.3,451.17,1508.9,1501.4,1509.5,2022-01-27 14:18:35.416559,5.529999999999909,closed
152,2022-01-27 14:18:35.416559,1509.7,buy,0.3,452.91,1514.7,1507.2,1517.8,2022-01-27 14:29:11.321381,8.029999999999909,closed
153,2022-01-28 09:22:59.393772,1522.5,buy,0.3,456.75,1527.5,1520.0,1529.7,2022-01-28 10:08:23.774928,7.130000000000045,closed
154,2022-01-28 10:08:23.774928,1529.8,buy,0.3,458.94,1534.8,1527.3,1527.2,2022-01-28 11:13:06.602806,-2.669999999999909,closed
155,2022-01-28 11:13:06.602806,1527.2,sell,0.3,458.16,1522.2,1529.7,1520.7,2022-01-28 13:23:59.866519,6.43,closed
156,2022-01-28 13:23:59.866519,1520.6,sell,0.3,456.17999999999995,1515.6,1523.1,1523.2,2022-01-28 13:35:03.607530,-2.6700000000001363,closed
157,2022-01-28 13:38:03.532571,1523.2,buy,0.3,456.96,1528.2,1520.7,1530.6,2022-01-28 13:50:44.849622,7.329999999999863,closed
158,2022-01-28 13:50:44.849622,1530.9,buy,0.3,459.27000000000004,1535.9,1528.4,1528.3,2022-01-28 13:52:01.574145,-2.6700000000001363,closed
159,2022-01-28 13:56:41.535635,1529.4,buy,0.3,458.82,1534.4,1526.9,1524.2,2022-01-28 13:57:39.002407,-5.270000000000046,closed
160,2022-01-28 14:05:03.968031,1525.5,buy,0.3,457.65,1530.5,1523.0,1531.0,2022-01-28 14:23:03.320497,5.43,closed
161,2022-02-07 09:17:02.454000,1544.3,buy,0.3,463.28999999999996,1549.3,1541.8,1540.6,2022-02-07 10:26:24.999068,-3.7700000000000453,closed
162,2022-02-07 10:26:24.999068,1540.6,sell,0.3,462.17999999999995,1535.6,1543.1,1543.4,2022-02-07 10:42:26.829253,-2.8700000000001817,closed
163,2022-02-07 10:46:37.362801,1544.0,buy,0.3,463.2,1549.0,1541.5,1541.3,2022-02-07 13:48:02.664003,-2.7700000000000453,closed
164,2022-02-07 13:48:02.664003,1541.3,sell,0.3,462.39,1536.3,1543.8,1536.2,2022-02-07 14:27:04.244199,5.029999999999909,closed
165,2022-02-08 09:15:33.418076,1529.6,sell,0.3,458.87999999999994,1524.6,1532.1,1532.3,2022-02-08 09:43:35.380139,-2.7700000000000453,closed
166,2022-02-08 09:47:11.572019,1534.0,buy,0.3,460.2,1539.0,1531.5,1539.0,2022-02-08 13:26:20.554480,4.93,closed
167,2022-02-08 13:26:48.427792,1539.7,buy,0.3,461.90999999999997,1544.7,1537.2,1537.2,2022-02-08 14:02:06.514442,-2.57,closed
168,2022-02-08 14:02:06.514442,1537.2,sell,0.3,461.15999999999997,1532.2,1539.7,1542.8,2022-02-08 14:27:10.614656,-5.669999999999909,closed
169,2022-02-08 14:27:10.614656,1542.8,buy,0.3,462.84,1547.8,1540.3,1549.6,2022-02-09 09:25:05.222054,6.729999999999954,closed
170,2022-02-09 09:25:05.222054,1549.8,buy,0.3,464.93999999999994,1554.8,1547.3,1555.2,2022-02-09 09:53:21.850918,5.330000000000091,closed
171,2022-02-09 09:53:21.850918,1555.3,buy,0.3,466.59,1560.3,1552.8,1552.0,2022-02-09 10:09:02.345425,-3.3699999999999544,closed
172,2022-02-09 10:14:04.258792,1552.1,sell,0.3,465.62999999999994,1547.1,1554.6,1546.6,2022-02-09 13:39:30.023420,5.43,closed
173,2022-02-09 13:39:30.023420,1546.4,sell,0.3,463.92,1541.4,1548.9,1549.9,2022-02-09 14:09:29.569500,-3.57,closed
174,2022-02-09 14:09:29.569500,1549.9,buy,0.3,464.97,1554.9,1547.4,1547.0,2022-02-09 14:13:04.632936,-2.970000000000091,closed
175,2022-02-09 14:14:57.873126,1546.1,sell,0.3,463.8299999999999,1541.1,1548.6,1543.3,2022-02-09 14:29:39.001665,2.7999999999999545,
176,2022-02-10 09:15:06.374749,1539.9,sell,0.3,461.97,1534.9,1542.4,1543.7,2022-02-10 10:22:05.429532,-3.8699999999999544,closed
177,2022-02-10 10:22:05.429532,1543.7,buy,0.3,463.11,1548.7,1541.2,1538.9,2022-02-10 10:55:31.968612,-4.869999999999955,closed
178,2022-02-10 10:55:31.968612,1538.9,sell,0.3,461.67,1533.9,1541.4,1533.4,2022-02-10 13:49:03.323785,5.43,closed
179,2022-02-10 13:49:03.323785,1533.2,sell,0.3,459.96,1528.2,1535.7,1535.8,2022-02-10 14:04:01.223578,-2.669999999999909,closed
