,date,price,signal,position_size,position,TP,SL,close_price,close_time,pnl,status
36,2022-01-05 13:20:01.013702,1554.2,sell,0.3,466.26,1550.2,1555.2,1548.7,2022-01-05 13:57:56.497569,15.489999999999817,closed
37,2022-01-05 13:20:10.091438,1554.0,sell,0.3,466.2,1550.0,1555.0,1548.7,2022-01-05 13:57:56.497569,20.71999999999977,closed
38,2022-01-05 13:57:56.497569,1548.5,sell,0.3,464.54999999999995,1544.5,1549.5,1550.8,2022-01-05 14:06:17.889683,-2.3699999999999544,closed
39,2022-01-05 13:57:56.497569,1548.5,sell,0.3,464.54999999999995,1544.5,1549.5,1550.8,2022-01-05 14:06:17.889683,-4.73999999999991,closed
40,2022-01-05 14:08:46.520775,1550.1,sell,0.3,465.03,1546.1,1551.1,1551.4,2022-01-05 14:09:12.580315,-1.370000000000182,closed
41,2022-01-05 14:08:50.707471,1550.1,sell,0.3,465.03,1546.1,1551.1,1551.4,2022-01-05 14:09:12.580315,-2.740000000000364,closed
42,2022-01-05 14:08:44.635830,1550.5,sell,0.3,465.15,1546.5,1551.5,1551.5,2022-01-05 14:16:40.326342,-1.07,closed
43,2022-01-05 14:19:11.711664,1549.3,sell,0.3,464.78999999999996,1545.3,1550.3,1550.8,2022-01-05 14:28:03.358120,-1.57,closed
44,2022-01-05 14:19:11.711664,1549.3,sell,0.3,464.78999999999996,1545.3,1550.3,1550.8,2022-01-05 14:28:03.358120,-3.14,closed
45,2022-01-05 14:19:11.711664,1549.3,sell,0.3,464.78999999999996,1545.3,1550.3,1550.8,2022-01-05 14:28:03.358120,-4.710000000000001,closed
46,2022-01-05 13:57:20.528866,1551.3,sell,0.3,465.39,1547.3,1552.3,1550.5,2022-01-05 14:29:06.714062,0.7999999999999545,
47,2022-01-05 14:11:02.025326,1551.0,sell,0.3,465.29999999999995,1547.0,1552.0,1550.5,2022-01-05 14:29:06.714062,0.5,
48,2022-01-05 14:11:07.058218,1550.9,sell,0.3,465.27,1546.9,1551.9,1550.5,2022-01-05 14:29:06.714062,0.40000000000009095,
49,2022-01-05 14:15:13.703656,1551.2,sell,0.3,465.36,1547.2,1552.2,1550.5,2022-01-05 14:29:06.714062,0.7000000000000455,
50,2022-01-05 14:17:23.924060,1551.2,sell,0.3,465.36,1547.2,1552.2,1550.5,2022-01-05 14:29:06.714062,0.7000000000000455,
51,2022-01-05 14:17:23.924060,1551.2,sell,0.3,465.36,1547.2,1552.2,1550.5,2022-01-05 14:29:06.714062,0.7000000000000455,
52,2022-01-05 14:29:07.363053,1544.3,sell,0.3,463.28999999999996,1540.3,1545.3,1544.5,2022-01-05 14:29:07.363053,-0.20000000000004547,
53,2022-01-06 09:44:08.638423,1546.8,sell,0.3,464.03999999999996,1542.8,1547.8,1548.0,2022-01-06 10:15:29.492377,-1.2700000000000455,closed
54,2022-01-06 10:15:02.435941,1547.7,buy,0.3,464.31,1551.7,1546.7,1545.9,2022-01-06 10:22:05.596210,-1.8699999999999546,closed
55,2022-01-06 10:15:29.492377,1548.0,buy,0.3,464.4,1552.0,1547.0,1545.9,2022-01-06 10:22:05.596210,-4.039999999999864,closed
56,2022-01-06 10:22:05.596210,1545.9,sell,0.3,463.77,1541.9,1546.9,1546.9,2022-01-06 10:38:45.648027,-1.07,closed
57,2022-01-06 10:38:45.648027,1546.9,buy,0.3,464.07,1550.9,1545.9,1545.5,2022-01-06 10:46:11.649059,-1.470000000000091,closed
58,2022-01-06 10:35:54.273284,1546.4,buy,0.3,463.92,1550.4,1545.4,1545.4,2022-01-06 10:48:04.161011,-1.07,closed
59,2022-01-06 09:57:33.675642,1547.1,sell,0.3,464.12999999999994,1543.1,1548.1,1548.3,2022-01-06 11:05:24.060510,-1.2700000000000455,closed
60,2022-01-06 09:40:53.394939,1547.7,sell,0.3,464.31,1543.7,1548.7,1549.2,2022-01-06 11:07:06.219076,-1.57,closed
61,2022-01-06 10:35:12.786657,1546.3,buy,0.3,463.89,1550.3,1545.3,1550.6,2022-01-06 11:08:07.605252,4.229999999999954,closed
62,2022-01-06 10:52:12.412459,1546.1,buy,0.3,463.8299999999999,1550.1,1545.1,1550.6,2022-01-06 11:08:07.605252,8.659999999999954,closed
63,2022-01-06 10:52:45.035860,1546.0,buy,0.3,463.79999999999995,1550.0,1545.0,1550.6,2022-01-06 11:08:07.605252,13.189999999999863,closed
64,2022-01-06 10:54:48.094879,1546.0,buy,0.3,463.79999999999995,1550.0,1545.0,1550.6,2022-01-06 11:08:07.605252,17.71999999999977,closed
65,2022-01-06 10:57:45.870265,1547.1,buy,0.3,464.12999999999994,1551.1,1546.1,1551.5,2022-01-06 11:11:26.585363,4.330000000000091,closed
66,2022-01-06 10:57:45.870265,1547.1,buy,0.3,464.12999999999994,1551.1,1546.1,1551.5,2022-01-06 11:11:26.585363,8.660000000000181,closed
67,2022-01-06 11:01:27.637688,1547.0,buy,0.3,464.09999999999997,1551.0,1546.0,1551.5,2022-01-06 11:11:26.585363,13.090000000000181,closed
68,2022-01-06 11:01:42.018420,1547.0,buy,0.3,464.09999999999997,1551.0,1546.0,1551.5,2022-01-06 11:11:26.585363,17.52000000000018,closed
69,2022-01-06 11:02:47.142830,1547.0,buy,0.3,464.09999999999997,1551.0,1546.0,1551.5,2022-01-06 11:11:26.585363,21.95000000000018,closed
70,2022-01-06 11:04:18.260071,1548.0,buy,0.3,464.4,1552.0,1547.0,1552.0,2022-01-06 11:23:07.419652,3.93,closed
71,2022-01-06 11:04:18.260071,1548.0,buy,0.3,464.4,1552.0,1547.0,1552.0,2022-01-06 11:23:07.419652,7.859999999999999,closed
72,2022-01-06 11:05:24.060510,1548.3,buy,0.3,464.48999999999995,1552.3,1547.3,1552.6,2022-01-06 11:24:40.365477,4.229999999999954,closed
73,2022-01-06 11:05:24.060510,1548.3,buy,0.3,464.48999999999995,1552.3,1547.3,1552.6,2022-01-06 11:24:40.365477,8.459999999999908,closed
74,2022-01-06 11:05:24.060510,1548.3,buy,0.3,464.48999999999995,1552.3,1547.3,1552.6,2022-01-06 11:24:40.365477,12.689999999999863,closed
75,2022-01-06 11:07:06.219076,1549.2,buy,0.3,464.76,1553.2,1548.2,1553.3,2022-01-06 13:01:11.857810,4.029999999999909,closed
76,2022-01-06 13:00:55.554889,1553.3,buy,0.3,465.98999999999995,1557.3,1552.3,1552.0,2022-01-06 13:22:04.897622,-1.3699999999999546,closed
77,2022-01-06 13:01:11.857810,1553.4,buy,0.3,466.02,1557.4,1552.4,1552.0,2022-01-06 13:22:04.897622,-2.8400000000000456,closed
78,2022-01-06 13:01:25.748499,1553.2,buy,0.3,465.96,1557.2,1552.2,1552.0,2022-01-06 13:22:04.897622,-4.110000000000092,closed
79,2022-01-06 13:01:25.748499,1553.2,buy,0.3,465.96,1557.2,1552.2,1552.0,2022-01-06 13:22:04.897622,-5.380000000000138,closed
80,2022-01-06 11:07:51.626353,1549.5,buy,0.3,464.84999999999997,1553.5,1548.5,1554.7,2022-01-06 13:43:33.952773,5.130000000000045,closed
81,2022-01-06 11:08:07.605252,1550.7,buy,0.3,465.21,1554.7,1549.7,1554.7,2022-01-06 13:43:33.952773,9.060000000000045,closed
82,2022-01-06 11:08:07.605252,1550.7,buy,0.3,465.21,1554.7,1549.7,1554.7,2022-01-06 13:43:33.952773,12.990000000000045,closed
83,2022-01-06 11:08:25.829099,1550.7,buy,0.3,465.21,1554.7,1549.7,1554.7,2022-01-06 13:43:33.952773,16.920000000000044,closed
84,2022-01-06 11:09:25.651212,1550.6,buy,0.3,465.17999999999995,1554.6,1549.6,1554.7,2022-01-06 13:43:33.952773,20.95000000000018,closed
85,2022-01-06 11:09:41.933859,1550.5,buy,0.3,465.15,1554.5,1549.5,1554.7,2022-01-06 13:43:33.952773,25.080000000000226,closed
86,2022-01-06 11:10:04.589311,1550.5,buy,0.3,465.15,1554.5,1549.5,1554.7,2022-01-06 13:43:33.952773,29.21000000000027,closed
87,2022-01-06 11:10:04.589311,1550.5,buy,0.3,465.15,1554.5,1549.5,1554.7,2022-01-06 13:43:33.952773,33.340000000000316,closed
88,2022-01-06 11:10:19.125754,1550.4,buy,0.3,465.12,1554.4,1549.4,1554.7,2022-01-06 13:43:33.952773,37.57000000000027,closed
89,2022-01-06 11:10:57.820191,1550.6,buy,0.3,465.17999999999995,1554.6,1549.6,1554.7,2022-01-06 13:43:33.952773,41.600000000000406,closed
90,2022-01-06 11:11:05.729226,1550.8,buy,0.3,465.23999999999995,1554.8,1549.8,1554.8,2022-01-06 13:43:50.151469,3.93,closed
91,2022-01-06 11:11:17.734035,1551.0,buy,0.3,465.29999999999995,1555.0,1550.0,1555.8,2022-01-06 13:44:02.834651,4.729999999999954,closed
92,2022-01-06 11:11:26.585363,1551.7,buy,0.3,465.51,1555.7,1550.7,1555.8,2022-01-06 13:44:02.834651,8.759999999999863,closed
93,2022-01-06 11:12:05.629624,1551.5,buy,0.3,465.45,1555.5,1550.5,1555.8,2022-01-06 13:44:02.834651,12.989999999999817,closed
94,2022-01-06 11:12:20.078892,1551.3,buy,0.3,465.39,1555.3,1550.3,1555.8,2022-01-06 13:44:02.834651,17.419999999999817,closed
95,2022-01-06 11:14:34.837381,1551.2,buy,0.3,465.36,1555.2,1550.2,1555.8,2022-01-06 13:44:02.834651,21.949999999999726,closed
96,2022-01-06 11:14:39.512300,1551.1,buy,0.3,465.3299999999999,1555.1,1550.1,1555.8,2022-01-06 13:44:02.834651,26.57999999999977,closed
97,2022-01-06 11:16:36.136541,1551.3,buy,0.3,465.39,1555.3,1550.3,1555.8,2022-01-06 13:44:02.834651,31.00999999999977,closed
98,2022-01-06 11:16:48.340069,1551.3,buy,0.3,465.39,1555.3,1550.3,1555.8,2022-01-06 13:44:02.834651,35.43999999999977,closed
99,2022-01-06 11:19:16.664428,1551.4,buy,0.3,465.42,1555.4,1550.4,1555.8,2022-01-06 13:44:02.834651,39.769999999999634,closed
100,2022-01-06 11:19:16.664428,1551.4,buy,0.3,465.42,1555.4,1550.4,1555.8,2022-01-06 13:44:02.834651,44.0999999999995,closed
101,2022-01-06 11:19:16.664428,1551.4,buy,0.3,465.42,1555.4,1550.4,1555.8,2022-01-06 13:44:02.834651,48.42999999999936,closed
102,2022-01-06 11:20:21.210512,1551.5,buy,0.3,465.45,1555.5,1550.5,1555.8,2022-01-06 13:44:02.834651,52.659999999999314,closed
103,2022-01-06 11:22:12.687522,1551.3,buy,0.3,465.39,1555.3,1550.3,1555.8,2022-01-06 13:44:02.834651,57.089999999999314,closed
104,2022-01-06 11:22:55.926593,1551.5,buy,0.3,465.45,1555.5,1550.5,1555.8,2022-01-06 13:44:02.834651,61.31999999999927,closed
105,2022-01-06 11:23:02.504594,1551.7,buy,0.3,465.51,1555.7,1550.7,1555.8,2022-01-06 13:44:02.834651,65.34999999999918,closed
106,2022-01-06 11:23:36.622198,1551.8,buy,0.3,465.53999999999996,1555.8,1550.8,1555.8,2022-01-06 13:44:02.834651,69.27999999999919,closed
107,2022-01-06 13:44:02.834651,1556.0,buy,0.3,466.79999999999995,1560.0,1555.0,1554.5,2022-01-06 13:53:34.637757,-1.57,closed
108,2022-01-06 13:53:11.760020,1555.5,buy,0.3,466.65,1559.5,1554.5,1554.5,2022-01-06 13:53:34.637757,-2.64,closed
109,2022-01-06 13:43:33.952773,1555.0,buy,0.3,466.5,1559.0,1554.0,1553.4,2022-01-06 13:55:26.399268,-1.6699999999999091,closed
110,2022-01-06 13:43:33.952773,1555.0,buy,0.3,466.5,1559.0,1554.0,1553.4,2022-01-06 13:55:26.399268,-3.3399999999998182,closed
111,2022-01-06 13:43:50.151469,1555.0,buy,0.3,466.5,1559.0,1554.0,1553.4,2022-01-06 13:55:26.399268,-5.009999999999728,closed
112,2022-01-06 13:53:34.637757,1554.6,buy,0.3,466.37999999999994,1558.6,1553.6,1553.4,2022-01-06 13:55:26.399268,-6.279999999999546,closed
113,2022-01-06 13:53:49.608417,1555.5,buy,0.3,466.65,1559.5,1554.5,1553.4,2022-01-06 13:55:26.399268,-8.449999999999456,closed
114,2022-01-06 11:23:59.986470,1552.6,buy,0.3,465.78,1556.6,1551.6,1551.4,2022-01-06 14:04:59.577241,-1.2699999999998182,closed
115,2022-01-06 11:24:40.365477,1552.7,buy,0.3,465.81,1556.7,1551.7,1551.4,2022-01-06 14:04:59.577241,-2.6399999999997728,closed
116,2022-01-06 11:27:26.324296,1552.4,buy,0.3,465.72,1556.4,1551.4,1551.4,2022-01-06 14:04:59.577241,-3.7099999999997726,closed
117,2022-01-06 11:28:23.207529,1552.7,buy,0.3,465.81,1556.7,1551.7,1551.4,2022-01-06 14:04:59.577241,-5.079999999999727,closed
118,2022-01-06 11:28:23.207529,1552.7,buy,0.3,465.81,1556.7,1551.7,1551.4,2022-01-06 14:04:59.577241,-6.449999999999682,closed
119,2022-01-06 13:34:24.511557,1552.7,buy,0.3,465.81,1556.7,1551.7,1551.4,2022-01-06 14:04:59.577241,-7.819999999999637,closed
120,2022-01-06 13:35:30.227361,1553.1,buy,0.3,465.92999999999995,1557.1,1552.1,1551.4,2022-01-06 14:04:59.577241,-9.589999999999456,closed
121,2022-01-06 11:23:07.419652,1552.1,buy,0.3,465.62999999999994,1556.1,1551.1,1550.9,2022-01-06 14:05:33.766533,-1.2699999999998182,closed
122,2022-01-06 11:23:19.865096,1552.0,buy,0.3,465.59999999999997,1556.0,1551.0,1550.9,2022-01-06 14:05:33.766533,-2.4399999999997273,closed
123,2022-01-06 11:23:28.142845,1551.9,buy,0.3,465.57,1555.9,1550.9,1550.9,2022-01-06 14:05:33.766533,-3.509999999999727,closed
124,2022-01-06 14:17:16.275658,1546.4,sell,0.3,463.92,1542.4,1547.4,1547.5,2022-01-06 14:17:20.363668,-1.1699999999999091,closed
125,2022-01-06 14:17:16.275658,1546.4,sell,0.3,463.92,1542.4,1547.4,1547.5,2022-01-06 14:17:20.363668,-2.3399999999998182,closed
126,2022-01-06 14:17:16.275658,1546.4,sell,0.3,463.92,1542.4,1547.4,1547.5,2022-01-06 14:17:20.363668,-3.509999999999727,closed
127,2022-01-06 14:17:30.654493,1546.0,sell,0.3,463.79999999999995,1542.0,1547.0,1547.0,2022-01-06 14:21:30.693076,-1.07,closed
128,2022-01-06 14:19:19.764790,1545.8,sell,0.3,463.73999999999995,1541.8,1546.8,1547.0,2022-01-06 14:21:30.693076,-2.3400000000000456,closed
129,2022-01-06 14:17:28.776053,1546.4,sell,0.3,463.92,1542.4,1547.4,1547.4,2022-01-06 14:22:02.104475,-1.07,closed
130,2022-01-06 14:17:28.776053,1546.4,sell,0.3,463.92,1542.4,1547.4,1547.4,2022-01-06 14:22:02.104475,-2.14,closed
131,2022-01-07 09:58:29.234039,1535.7,sell,0.3,460.71,1531.7,1536.7,1537.3,2022-01-07 10:02:05.662533,-1.6699999999999091,closed
132,2022-01-07 10:01:00.756740,1535.1,sell,0.3,460.53,1531.1,1536.1,1537.3,2022-01-07 10:02:05.662533,-3.9399999999999546,closed
133,2022-01-07 10:01:27.338480,1535.6,sell,0.3,460.67999999999995,1531.6,1536.6,1537.3,2022-01-07 10:02:05.662533,-5.710000000000001,closed
134,2022-01-07 10:23:26.208824,1537.2,sell,0.3,461.15999999999997,1533.2,1538.2,1538.2,2022-01-07 10:23:32.616776,-1.07,closed
135,2022-01-07 10:23:26.208824,1537.2,sell,0.3,461.15999999999997,1533.2,1538.2,1538.2,2022-01-07 10:23:32.616776,-2.14,closed
136,2022-01-07 09:48:05.326997,1538.3,sell,0.3,461.48999999999995,1534.3,1539.3,1539.3,2022-01-07 10:24:41.578943,-1.07,closed
137,2022-01-07 09:48:05.326997,1538.3,sell,0.3,461.48999999999995,1534.3,1539.3,1539.3,2022-01-07 10:24:41.578943,-2.14,closed
138,2022-01-07 09:48:05.326997,1538.3,sell,0.3,461.48999999999995,1534.3,1539.3,1539.3,2022-01-07 10:24:41.578943,-3.21,closed
139,2022-01-07 09:55:16.032507,1538.2,sell,0.3,461.46,1534.2,1539.2,1539.3,2022-01-07 10:24:41.578943,-4.379999999999909,closed
140,2022-01-07 09:56:17.704161,1538.3,sell,0.3,461.48999999999995,1534.3,1539.3,1539.3,2022-01-07 10:24:41.578943,-5.44999999999991,closed
141,2022-01-07 10:22:10.442006,1537.7,sell,0.3,461.31,1533.7,1538.7,1539.3,2022-01-07 10:24:41.578943,-7.119999999999819,closed
142,2022-01-07 10:22:10.442006,1537.7,sell,0.3,461.31,1533.7,1538.7,1539.3,2022-01-07 10:24:41.578943,-8.78999999999973,closed
143,2022-01-07 10:24:41.578943,1539.3,buy,0.3,461.78999999999996,1543.3,1538.3,1538.2,2022-01-07 10:26:58.484485,-1.1699999999999091,closed
144,2022-01-07 10:24:04.476566,1538.6,buy,0.3,461.5799999999999,1542.6,1537.6,1537.5,2022-01-07 10:42:11.829659,-1.1699999999999091,closed
145,2022-01-07 10:40:19.529363,1539.0,buy,0.3,461.7,1543.0,1538.0,1537.5,2022-01-07 10:42:11.829659,-2.739999999999909,closed
146,2022-01-07 10:40:19.529363,1539.0,buy,0.3,461.7,1543.0,1538.0,1537.5,2022-01-07 10:42:11.829659,-4.30999999999991,closed
147,2022-01-07 10:23:32.616776,1538.2,buy,0.3,461.46,1542.2,1537.2,1537.2,2022-01-07 10:45:53.233183,-1.07,closed
148,2022-01-07 10:52:51.642026,1538.7,buy,0.3,461.61,1542.7,1537.7,1537.6,2022-01-07 10:55:47.697533,-1.1700000000001365,closed
149,2022-01-07 10:54:28.337078,1539.1,buy,0.3,461.72999999999996,1543.1,1538.1,1537.6,2022-01-07 10:55:47.697533,-2.7400000000001365,closed
150,2022-01-07 09:35:06.133364,1538.7,sell,0.3,461.61,1534.7,1539.7,1534.6,2022-01-07 11:16:01.896090,4.030000000000136,closed
151,2022-01-07 09:40:05.454938,1538.9,sell,0.3,461.67,1534.9,1539.9,1534.6,2022-01-07 11:16:01.896090,8.260000000000318,closed
152,2022-01-07 09:40:35.498529,1539.0,sell,0.3,461.7,1535.0,1540.0,1534.6,2022-01-07 11:16:01.896090,12.590000000000408,closed
153,2022-01-07 09:42:07.891866,1538.7,sell,0.3,461.61,1534.7,1539.7,1534.6,2022-01-07 11:16:01.896090,16.620000000000545,closed
154,2022-01-07 11:09:18.049307,1538.6,buy,0.3,461.5799999999999,1542.6,1537.6,1534.3,2022-01-07 11:16:01.896090,12.25000000000059,closed
155,2022-01-07 11:09:18.049307,1538.6,buy,0.3,461.5799999999999,1542.6,1537.6,1534.3,2022-01-07 11:16:01.896090,7.880000000000635,closed
156,2022-01-07 11:12:53.456706,1539.0,buy,0.3,461.7,1543.0,1538.0,1534.3,2022-01-07 11:16:01.896090,3.1100000000005896,closed
157,2022-01-07 11:12:53.456706,1539.0,buy,0.3,461.7,1543.0,1538.0,1534.3,2022-01-07 11:16:01.896090,-1.659999999999456,closed
158,2022-01-07 09:38:04.924869,1538.4,sell,0.3,461.52,1534.4,1539.4,1541.3,2022-01-07 13:10:02.114374,-2.9699999999998634,closed
159,2022-01-07 13:05:20.211966,1536.2,sell,0.3,460.86,1532.2,1537.2,1541.3,2022-01-07 13:10:02.114374,-8.139999999999773,closed
160,2022-01-07 13:21:50.570054,1542.0,buy,0.3,462.59999999999997,1546.0,1541.0,1540.8,2022-01-07 13:25:05.172063,-1.2700000000000455,closed
161,2022-01-07 13:22:04.288870,1542.0,buy,0.3,462.59999999999997,1546.0,1541.0,1540.8,2022-01-07 13:25:05.172063,-2.540000000000091,closed
162,2022-01-07 13:30:06.714057,1542.2,buy,0.3,462.65999999999997,1546.2,1541.2,1541.0,2022-01-07 13:32:45.603851,-1.2700000000000455,closed
163,2022-01-07 13:31:35.796978,1543.5,buy,0.3,463.04999999999995,1547.5,1542.5,1541.0,2022-01-07 13:32:45.603851,-3.8400000000000456,closed
164,2022-01-07 13:47:03.943565,1536.9,sell,0.3,461.07,1532.9,1537.9,1538.1,2022-01-07 13:49:12.103338,-1.2699999999998182,closed
165,2022-01-07 13:47:03.943565,1536.9,sell,0.3,461.07,1532.9,1537.9,1538.1,2022-01-07 13:49:12.103338,-2.5399999999996363,closed
166,2022-01-07 13:49:10.035103,1534.0,sell,0.3,460.2,1530.0,1535.0,1538.1,2022-01-07 13:49:12.103338,-6.709999999999546,closed
167,2022-01-07 13:53:22.361089,1536.5,sell,0.3,460.95,1532.5,1537.5,1537.6,2022-01-07 13:55:58.774857,-1.1699999999999091,closed
168,2022-01-07 13:52:05.793705,1536.8,sell,0.3,461.03999999999996,1532.8,1537.8,1537.9,2022-01-07 14:01:49.815920,-1.1700000000001365,closed
169,2022-01-07 13:53:55.998048,1536.7,sell,0.3,461.01,1532.7,1537.7,1537.9,2022-01-07 14:01:49.815920,-2.440000000000182,closed
170,2022-01-07 13:56:07.008696,1536.6,sell,0.3,460.97999999999996,1532.6,1537.6,1537.9,2022-01-07 14:01:49.815920,-3.8100000000003638,closed
171,2022-01-07 13:56:07.008696,1536.6,sell,0.3,460.97999999999996,1532.6,1537.6,1537.9,2022-01-07 14:01:49.815920,-5.180000000000546,closed
172,2022-01-07 13:58:04.832410,1536.1,sell,0.3,460.8299999999999,1532.1,1537.1,1537.9,2022-01-07 14:01:49.815920,-7.050000000000728,closed
173,2022-01-07 14:00:05.903185,1535.1,sell,0.3,460.53,1531.1,1536.1,1537.9,2022-01-07 14:01:49.815920,-9.920000000000911,closed
174,2022-01-07 14:10:06.529016,1539.7,buy,0.3,461.90999999999997,1543.7,1538.7,1537.5,2022-01-07 14:14:04.036782,-2.2700000000000453,closed
175,2022-01-07 14:12:46.329919,1540.8,buy,0.3,462.23999999999995,1544.8,1539.8,1537.5,2022-01-07 14:14:04.036782,-5.640000000000001,closed
176,2022-01-07 14:16:04.117152,1538.3,buy,0.3,461.48999999999995,1542.3,1537.3,1537.3,2022-01-07 14:17:55.324898,-1.07,closed
177,2022-01-07 14:14:04.036782,1537.5,sell,0.3,461.25,1533.5,1538.5,1539.5,2022-01-07 14:25:04.905188,-2.07,closed
